rank,name,symbol,slug,price_usd,change_1h_pct,change_24h_pct,change_7d_pct,market_cap_usd,volume_24h_usd,circulating_supply,total_supply,max_supply,date_snapshot,fdv_usd,liq_mkt_cap_pct
137,Theta Network,THETA,theta-network,0.17837303314157082,0.8129134,0.87652939,-0.5335331,178373033.1415708,13638792.73372588,1000000000.0,1000000000.0,1000000000.0,2026-09-11,178388547.47,7.6565
138,OriginTrail,TRAC,origintrail,0.3538054037186638,-1.30594655,11.38761072,5.30133312,176902701.8593319,13833289.6630431,500000000.0,500000000.0,500000000.0,2026-09-11,177999013.79,7.8213
139,Arweave,AR,arweave,2.611665297656873,-0.42373529,-4.68990325,-0.54074047,171462267.15779772,11231816.2754125,65652466.0,65652466.0,66000000.0,2026-09-11,172434261.81,6.5662
140,THORChain,RUNE,thorchain,0.5134780044726329,0.38022137,7.00087729,5.24049699,168764247.3098693,16432429.97166749,328668893.0,353943058.0,354196525.0,2026-09-11,181973905.87,9.7378
141,Telcoin,TEL,telcoin,0.0017507876408431016,-0.46806808,-2.51435218,-0.84495657,168374846.31265277,835382.2464761,96170913241.98,100000000000.0,100000000000.0,2026-09-11,174624520.06,0.4998
142,Cash Cat,CASHCAT,cash-cat,0.16625427201402623,-1.76600517,-4.08142683,-37.74820512,166254272.01402622,36949898.46257634,1000000000.0,1000000000.0,1000000000.0,2026-09-11,166263065.73,22.1151
143,Onyxcoin,XCN,onyxcoin,0.0041533642687722975,-1.03227264,6.92987075,15.43894943,163309904.28220695,17353318.05409056,39319908805.03243,53402422627.32442,68892071756.90897,2026-09-11,284936600.79,10.6883
144,MX Token,MX,mx-token,1.774880925213902,-0.07974875,-0.73858655,1.96073557,163000332.33909813,4429784.19907451,91837334.0,409024834.0,413787834.0,2026-09-11,734359610.61,2.7336
145,DeXe,DEXE,dexe,1.928924680371909,0.38885781,6.34489093,-2.52701933,161516206.4331158,25682615.15075556,83733806.7559872,96504599.33609451,,2026-09-11,185811383.54,15.9252
146,DoubleZero,2Z,doublezero,0.046039913485101974,-0.72284811,-3.78613808,-14.2681169,159823761.37066898,3689528.60037811,3471417500.0,9998080628.4,10000000000.0,2026-09-11,459523626.78,2.3116
147,Akash Network,AKT,akash-network,0.5315901080762451,-0.11386217,-5.03001684,1.15801968,158253213.82365054,5247709.83968838,297697815.326828,297697815.326828,388539008.0,2026-09-11,206209989.44,3.3208
148,Axie Infinity,AXS,axie-infinity,0.9007030550631205,-0.04499323,-2.52798227,-4.70356619,157106372.4501083,14308101.52021444,174426379.00134403,270000000.0,,2026-09-11,243064035.92,9.1121
149,Humanity,H,humanity-protocol,0.07873826483148201,-1.00195652,-2.4794439,0.61943201,153191009.8826624,3116316.00868355,1945572590.5381122,10000000000.0,10000000000.0,2026-09-11,786003029.33,2.038
150,Vision,VSN,vision-token,0.04130401427311898,0.15088872,0.03982845,0.51231822,151458983.31620836,4324292.31966426,3666931313.617602,4116944177.2648344,4200000000.0,2026-09-11,172977594.36,2.8625
151,MultiversX,EGLD,multiversx-egld,4.810493841372795,0.17885364,-5.23795523,4.75574667,147949771.19754636,41348357.58868103,30755630.51865901,30760786.0,,2026-09-11,148297825.91,27.8932
152,Neo,NEO,neo,2.0956366484815847,0.07515226,-4.60286199,-0.05886423,147823759.38464892,3954157.41425839,70538831.0,100000000.0,,2026-09-11,209660057.19,2.6779
153,eCash,XEC,ecash,7.3286601223566456e-06,0.14216923,-1.27459852,2.52999155,147172995.913647,11314626.22529192,20081842172580.0,20081842172580.0,21000000000000.0,2026-09-11,153654833.8,7.696
154,Chiliz,CHZ,chiliz,0.013530405409947387,-0.29019659,-4.60094441,-1.71031125,142478738.89656138,19793078.30637002,10530263845.0,10530263845.0,,2026-09-11,142432488.0,14.0758
155,GoМining,GOMINING,gomining-token,0.3523926034806081,0.23198511,-1.04439246,-0.9118212,141908603.8625124,13542122.49409523,402700290.70096964,403393533.25844884,403393533.25844884,2026-09-11,142063880.48,9.5435
156,Decentraland,MANA,decentraland,0.0707096002119345,0.34297522,-2.79247242,-6.3718514,140422871.5066145,10337409.5665279,1985909566.5331404,2193179327.320146,,2026-09-11,155134550.49,7.3686
157,Fartcoin,FARTCOIN,fartcoin,0.14032674867100153,-0.39910916,-3.28593784,-17.10896425,140326503.94115186,19432364.35023822,999998256.0,1000000000.0,1000000000.0,2026-09-11,140257620.21,13.8587
158,Kamino,KMNO,kamino-finance,0.024934427385935695,0.08137892,-5.08611219,1.04702432,137190594.1248672,5044341.72746382,5502055130.5,9999956938.27762,10000000000.0,2026-09-11,249118091.12,3.6792
159,ApeCoin,APE,apecoin-ape,0.13161750940908762,-0.5536499,-6.0876995,-6.5648044,131617509.40908761,11270754.17961798,1000000000.0,1000000000.0,1000000000.0,2026-09-11,131513056.03,8.5541
160,SafePal,SFP,safepal,0.2595848697665175,-0.42083281,-4.75746382,-2.24206322,129792434.88325875,1127827.42621812,500000000.0,500000000.0,500000000.0,2026-09-11,129871314.52,0.8681
161,Vaulta,A,vaulta,0.07775930084467518,-0.15832897,-3.95641891,-1.2395166,129562858.2449567,4013228.69974614,1666204001.805,2100000000.0,2100000000.0,2026-09-11,163442053.44,3.1024
162,1inch,1INCH,1inch,0.08860085434636006,0.03713922,-2.4582867,-4.02057863,125233143.11145063,5820521.86958894,1413452996.9867668,1500000000.0,1500000000.0,2026-09-11,132914705.45,4.6558
163,MarsCoin,MARSCOIN,marscoin-meme-bsc,0.12028716177617221,2.14926289,13.24538171,-10.89287255,120287161.7761722,118032698.67803186,1000000000.0,1000000000.0,1000000000.0,2026-09-11,119800900.03,98.3535
164,Horizen,ZEN,horizen,6.534238354611467,-0.47145424,-7.91617771,5.37976627,119773732.6258917,25468543.82091985,18330175.01440894,21000000.0,21000000.0,2026-09-11,137209063.18,21.2707
165,Mina,MINA,mina,0.09122988574164964,-0.86239446,-2.22668038,25.72543259,117435616.85440236,14818792.39363081,1287249412.8400393,1287249412.8400393,,2026-09-11,116913145.31,12.6538
166,Meteora,MET,meteora,0.21235717145138727,0.31314316,3.69239093,7.52837348,115637503.88750695,22951579.58458289,544542494.596085,997733560.035298,1000000000.0,2026-09-11,213575979.7,19.7942
167,AWE,AWE,awe-network,0.058691607957902694,-0.11489879,-1.45418129,-5.75830147,114003769.71116534,2446657.6725287,1942420282.5203903,1942420283.0,1942420283.027067,2026-09-11,114330509.38,2.1495
168,Basic Attention Token,BAT,basic-attention-token,0.0709315489340958,-0.40848005,-4.03705153,-0.39089522,106094066.6965674,5488232.93168756,1495724656.9526057,1500000000.0,1500000000.0,2026-09-11,106451119.22,5.1774
169,Golem,GLM,golem-network-tokens,0.10469920765742335,-0.07733552,-3.0383412,-2.93420378,104699207.65742335,3516756.98583162,1000000000.0,1000000000.0,1000000000.0,2026-09-11,104637926.09,3.3555
170,Dog (Bitcoin),DOG,dog-go-to-the-moon-rune,0.0010375563901811162,0.32004237,-5.07883112,-17.32576203,103755639.01811162,1139184.10939465,100000000000.0,100000000000.0,100000000000.0,2026-09-11,103737506.29,1.0968
171,The Sandbox,SAND,the-sandbox,0.035239883131259746,-0.12057245,-3.75167808,-10.56303859,103522079.79338455,24306041.54196565,2937639702.3733225,3000000000.0,,2026-09-11,105611350.54,23.4752
172,Zama,ZAMA,zama,0.047001226071102846,-0.89758773,-3.45785743,-13.93099783,103402697.35642625,25948040.74228461,2200000000.0,11196548333.0,,2026-09-11,525928942.74,25.0691
173,GEODNET,GEOD,geodnet,0.21695650180880643,-0.17998522,-2.52721772,-4.39103241,101184744.88927978,788028.77083622,466382634.51744413,961833067.618101,1000000000.0,2026-09-11,216988703.92,0.7749
174,Sentient,SENT,sentient,0.013999130522174979,0.74144475,-3.97303145,7.00486697,101324011.24280757,14619854.79854326,7237878887.0,34359738368.0,,2026-09-11,481731488.71,14.4079
175,Official Melania Meme,MELANIA,melania-meme,0.10051725820780004,-0.37317466,-2.4193414,-9.78841343,100516835.61239956,6538328.69752609,999995795.792603,999995795.792607,,2026-09-11,100479067.13,6.5112
176,SOON,SOON,soon,0.17286587845108153,-0.42148425,-6.7394085,-9.56957267,100432906.09999895,5678890.89413144,580987451.08,998466231.2532852,,2026-09-11,172514380.21,5.6585
177,ZKsync,ZK,zksync,0.009424470704666486,-0.02310257,-4.29245832,-0.1251633,99290598.24465673,8145750.84967805,10535403138.925713,14968043149.600285,21000000000.0,2026-09-11,197743818.28,8.2153
178,Four,FORM,binaryx-new,0.2568841485631807,-0.52038147,-2.99314225,-6.36992099,98095644.70197278,14394128.85049504,381867255.144574,572301922.0959299,580000000.0,2026-09-11,149194258.72,14.6422
179,Prom,PROM,prom,5.31753222462056,-1.76052994,-1.12309051,5.60385183,97044963.09932522,9076012.07074588,18250000.0,19250000.0,19250000.0,2026-09-11,102765207.3,9.361
180,dYdX,DYDX,dydx-chain,0.1135861702774055,-0.06756212,-2.0323135,-1.55031404,96104601.73855208,3348362.22197446,846094216.4335754,958342962.317931,1000000000.0,2026-09-11,113492530.44,3.496
181,Genius Terminal,GENIUS,genius-terminal,0.28643600644477674,-0.08347429,0.42782039,-1.71344597,96064065.43315427,10833548.52935853,335377059.0,953973324.288,1000000000.0,2026-09-11,286347523.69,11.2368
182,Fluid,FLUID,instadapp,1.1465557747377715,-0.56525196,-3.17205211,-8.21263873,95963275.03257704,1159725.52154558,83696996.82034639,100000000.0,,2026-09-11,114688799.62,1.2108
183,Theta Fuel,TFUEL,theta-fuel,0.01275317790102157,-0.53595356,34.71376842,38.51744957,95171683.23777042,30310335.43257057,7462585716.0,7462585716.0,,2026-09-11,95667153.18,31.8392
184,USD.AI,CHIP,usd-ai,0.047460893465125276,-1.5263375,-3.33861693,-22.20324844,94921786.93025056,24526475.84130978,2000000000.0,10000000000.0,10000000000.0,2026-09-11,472469991.11,25.9553
185,Seeker,SKR,solana-mobile-seeker,0.018672258306541536,-2.91879516,-6.04659223,-4.26655745,94687636.31857355,10813077.29202286,5071032906.898102,10581499582.587797,,2026-09-11,198183557.87,11.4127
186,Cheems (cheems.pet),CHEEMS,cheems-pet,5.032737983148315e-07,-0.143977,-1.36965824,-7.57542017,94361338.31658597,835759.43487547,187495034775398.0,203672952644644.2,203672960023058.0,2026-09-11,102398089.3,0.8195
187,WEMIX,WEMIX,wemix,0.18497457735309566,0.01477893,-5.45063563,-6.2038937,92329587.26567696,760889.96675239,499147442.7830705,559944354.9927065,590000000.0,2026-09-11,109165593.89,0.824
188,Helium,HNT,helium,0.4924709193835103,0.85280019,-4.34175213,-28.71162424,91757890.0184639,6689843.66045529,186321438.2959488,186321438.2959488,223000000.0,2026-09-11,110603660.61,7.2411
189,Qtum,QTUM,qtum,0.8585248781613855,-0.19652809,-3.14309405,-1.04727055,91093675.09633526,6017907.99395111,106104875.25,107822406.0,107822406.0,2026-09-11,92615022.17,6.6095
190,Aethir,ATH,aethir,0.004457294488685399,-0.00030467,-6.12911936,-5.24998113,89719831.4844247,8130532.49217907,20128764593.0,42000000000.0,42000000000.0,2026-09-11,187348374.39,9.0515
191,AB,AB,newton,0.000904311742678571,-0.35211424,-2.95916289,-4.4059997,89367397.33322768,386860.68814584,98823661261.46,98823661261.46,98823661261.46,2026-09-11,89373235.63,0.4817
192,Orca,ORCA,orca,1.4318262169498326,0.4109629,1.08330756,12.64420807,87053275.54394974,14403513.3789515,60798771.885457,74999540.222596,,2026-09-11,107410424.68,16.5125
193,AIOZ Network,AIOZ,aioz-network,0.06766844948609828,-2.83901813,-6.8738426,18.80157215,86442461.17416875,3190292.2026156,1277441138.8268528,1277441138.8268528,,2026-09-11,86409784.67,3.6852
194,Reserve Rights,RSR,reserve-rights,0.0013816867280764399,-0.17141314,-1.99911723,0.72176877,86428890.44058973,6323823.35231896,62553174091.0,100000000000.0,100000000000.0,2026-09-11,138559137.72,7.3237
195,o1.exchange,O,o1-exchange,0.5380727614558337,0.92473797,-0.38552976,-6.1802576,86091641.8329334,3882513.38802206,160000000.0,1000000000.0,1000000000.0,2026-09-11,536922933.56,4.4889
196,DigiByte,DGB,digibyte,0.0045892410225857405,0.02164789,-0.36762331,-3.15798997,84748540.66599901,2343081.43659836,18466787917.41661,18466787917.41661,21000000000.0,2026-09-11,96590297.72,2.7602
197,DeepBook Protocol,DEEP,deepbook-protocol,0.014734323983044802,0.46543033,-5.28077938,-1.57742151,84651405.85995291,4034462.0415566,5745184234.94445,10000000000.0,10000000000.0,2026-09-11,147778767.26,4.7581
198,Gala,GALA,gala,0.001688679623725849,0.17080977,-4.14065068,-5.32536605,84336138.21795087,36132182.3772479,49942059484.24621,49942059484.24621,50000000000.0,2026-09-11,84522285.59,42.835
199,0x Protocol,ZRX,0x,0.09930408617377372,-0.68745525,-3.48325281,-1.15053088,84249245.39149126,5723428.28871479,848396562.8973439,1000000000.0,1000000000.0,2026-09-11,99561304.61,6.7819
200,ORDI,ORDI,ordi,3.99354091064788,-0.16088788,-1.12356036,-4.13482973,83864359.12360547,13317935.64582532,21000000.0,21000000.0,21000000.0,2026-09-11,83986406.37,15.9999
201,Rain,RAIN,rain,0.015690349138973665,-0.29234346,-3.95857965,-8.42430633,11127788888.157625,46189566.55722717,709212318323.5625,1142408527031.5757,1142408527031.5757,2026-09-11,17936079582.03,0.415
202,Decimal,DEL,decimal,0.4913617754587131,-0.04301292,0.52834355,1.16880345,5464436219.125542,249050.33639588,11121003895.804047,11121003895.804047,92075616000.0,2026-09-11,45240620043.78,0.0046
203,Ondo US Dollar Yield,USDY,ondo-us-dollar-yield,1.145451839967278,-0.01814582,-0.00267241,0.08025003,2219757329.254593,3925547.15612852,1937887959.8447406,1937887959.8447406,,2026-09-11,2220406161.43,0.1759
204,HTX,HTX,htx,1.6889458462642346e-06,-0.12599612,0.10184595,2.52470784,1517066436.0050128,54799980.99696712,898232728634017.2,999990000000000.0,999990000000000.0,2026-09-11,1690905268.28,3.611
205,Bitway,BTW,bitway-btw,0.5027128454190558,4.0135322,11.64489076,15.40074218,1412507841.6697547,16020183.28435327,2809770736.0,10000000000.0,10000000000.0,2026-09-11,5049172918.55,1.1296
206,USDGO,USDGO,usdgo,0.9997334395849201,-0.02282725,-0.01945145,-0.02311567,1382573402.5557435,17937038.88815292,1382942040.16,1382942040.16,,2026-09-11,1382946786.87,1.2971
207,Falcon USD,USDf,falcon-finance,0.9949353201751464,-0.14368337,-0.20053191,-0.09318413,1174016476.697186,443726.18943357,1179992762.2335436,1179992762.2335436,,2026-09-11,1175375052.54,0.0378
208,c8ntinuum,CTM,c8ntinuum,0.2312205558590643,-0.08674715,-2.68424264,2.56819487,1030866355.8556137,17385255.34766609,4458368124.0,8888883986.0,8888888888.0,2026-09-11,2055548219.32,1.6874
209,Jupiter Perps LP,JLP,jupiter-perps-lp,4.364056989157828,-0.04215072,-1.43997559,-2.64458219,844003171.2720497,5608590.72163595,193398751.063268,193398751.063268,,2026-09-11,842867409.86,0.667
210,GHO,GHO,gho,0.9990888001787689,0.03052853,0.06398463,0.01014729,698363071.3249595,1707232.71074846,699000000.0,699000000.0,,2026-09-11,698222640.96,0.2459
211,Beldex,BDX,beldex,0.07662652620240377,-0.08679201,0.02815711,-2.81596506,603096734.5126797,11212976.43620998,7870599965.860916,9939539965.860916,,2026-09-11,761682271.36,1.9706
212,Usual USD,USD0,usual-usd,0.9988313596992877,-0.01257589,-0.00036457,0.00416622,550804425.5143511,41071.54586541,551448870.8886539,551448870.8886539,,2026-09-11,550804425.51,0.0075
213,USDai,USDAI,usdai,0.9997608029457834,-0.02772932,-0.01662944,-0.04259522,501231204.2875326,2670290.75836368,501351126.0,501351126.0,,2026-09-11,501373371.15,0.5335
214,AKEDO,AKE,akedo,0.01522943741355597,-1.50970408,-5.02592178,5.01371269,347174062.6387753,15976592.42270529,22796250000.0,100000000000.0,100000000000.0,2026-09-11,1514695327.2,4.6357
215,Unibase,UB,unibase,0.12540874090489337,0.20508719,0.69144111,0.55114015,313521852.26223344,3229597.31647546,2500000000.0,10000000000.0,10000000000.0,2026-09-11,1256198123.6,1.0313
216,Ape and Pepe,APEPE,ape-and-pepe,1.4486871448507495e-06,-0.32952652,-0.69007409,27.92607372,304224300.4186574,19726097.01208258,210000000000000.0,210000000000000.0,210000000000000.0,2026-09-11,304434240.54,6.4889
217,AUSD,AUSD,agora-finance,0.9997824172061155,-0.00971744,0.00119241,-0.0172484,242201711.19623855,5732671.44150391,242254421.590119,242254421.590119,,2026-09-11,242202166.48,2.3669
218,Solstice USX,USX,solstice-usx,1.0002650848732562,0.00273004,-0.1029523,-0.03671717,235729235.69426563,1592955.75386395,235666764.0,359692577.0,,2026-09-11,359726932.63,0.6757
219,STONK (stonkfun.xyz),STONK,stonk-fun,0.2761982590856302,2.67852592,29.65071198,1075.61293175,237050624.54780537,83675220.42597063,858262558.6872804,858262558.6872804,1000000000.0,2026-09-11,285456830.96,34.6402
220,48 Club Token,KOGE,bnb48-club-token,69.32680319584884,-0.02486922,-0.13785551,9.22760764,234895045.5491899,5499.90321524,3388228.43,3388228.433995,3388228.433995,2026-09-11,234895045.83,0.0023
221,Legacy Frax Dollar,FRAX,frax,0.9921496521770754,0.07465047,0.00041282,0.07008486,217598307.22796068,270568.30262484,219320045.87260038,219320045.87260038,,2026-09-11,217372654.73,0.1253
222,Artificial Inu,AI,artificial-inu-ai,0.20530045864891103,-2.5719255,1.15277729,-18.89201375,205267095.03856528,25574882.68104104,999837488.866,999837488.866,1000000000.0,2026-09-11,204601363.04,12.502
223,EUR CoinVertible,EURCV,eur-coinvertible,1.1607949201892556,0.02729147,-0.19291907,-0.13506959,192025289.1869726,36737221.42246454,165425680.15,165425680.15,,2026-09-11,191871400.58,19.6522
224,USAT,USAT,tether-usat,0.9993319394445622,-0.00182181,0.02399248,-0.01073064,184194463.18276912,1324209.2345548,184317598.5,184317598.5,,2026-09-11,184210959.89,0.7189
225,Ribbita by Virtuals,TIBBIR,ribbita-by-virtuals,0.18221419080123702,-0.40852326,-2.09722912,-24.55293436,182214190.80123702,2261756.44009567,1000000000.0,1000000000.0,1000000000.0,2026-09-11,182252048.44,1.204
226,WeFi,WFI,wfi,2.0254811389644045,1.45145197,-1.13456999,-0.02502104,174559581.33537,896947.54369954,86181785.63964286,1000000000.0,1000000000.0,2026-09-11,1996634054.72,0.5265
227,SwissBorg,BORG,swissborg,0.1722575651624505,0.69170714,-2.96760553,-6.77125085,169200414.28218654,185227.62525582,982252443.442,982252443.442,982602443.0,2026-09-11,169403323.5,0.1094
228,Strategy PP Variable tokenized stock (xStock),STRCX,strategy-pp-variable-tokenized-stock-xstock,105.1919701545509,-0.23912566,0.47606467,1.544048,153477665.33936247,448958.39432918,1459024.5349894,2817124.782045,,2026-09-11,296414969.56,0.2932
229,Shuffle,SHFL,shuffle,0.3149739629334818,0.05097455,-0.02942311,2.73665485,150033852.3929603,773924.69870773,476337316.88687366,956134768.8996149,,2026-09-11,301157557.26,0.5154
230,GUSD,GUSD,gusd,0.9979273285890407,-0.00135524,-0.07346022,-0.0638221,149130259.98434624,1704357.1526559,149440000.0,320000000.0,,2026-09-11,319412881.24,1.1532
231,AntFun,ANTFUN,ant-fun,0.07803066944465678,-0.4971147,5.30568577,21.28039962,147309132.3197213,21932200.78781419,1887836326.0,10000000000.0,10000000000.0,2026-09-11,780378862.57,14.8344
232,Joseon Mun,JSM,joseon-mun,0.0004585719420691686,-0.24761964,-1.92896406,-3.28371062,145124262.5066298,535412.73531005,316470000000.0,2400000000000.0,2400000000000.0,2026-09-11,1099904377.18,0.3689
233,UnifAI Network,UAI,unifai-network,0.598128358830047,-0.2487454,-15.58256704,66.94130971,142952677.76038122,14775768.8106315,239000000.0,1000000000.0,1000000000.0,2026-09-11,618398586.32,10.1454
234,Non-Playable Coin,NPC,non-playable-coin,0.018508244557677328,-0.29636681,-3.23190073,-3.73202523,141092790.71225616,3005401.44732626,7623240025.415055,8050126520.0,8050126520.0,2026-09-11,148981681.79,2.1298
235,Ailey,ALE,project-ailey,0.2664979909528173,0.00227826,-0.15070393,-0.37418371,139013865.21125606,110478.0757799,521631944.4444444,1000000000.0,1000000000.0,2026-09-11,266514302.62,0.0795
