rank,name,symbol,slug,price_usd,change_1h_pct,change_24h_pct,change_7d_pct,market_cap_usd,volume_24h_usd,circulating_supply,total_supply,max_supply,date_snapshot,fdv_usd,liq_mkt_cap_pct
138,Theta Network,THETA,theta-network,0.14261980684735637,-0.22060667,4.08608061,5.47741598,142619806.84735638,4941787.89572909,1000000000.0,1000000000.0,1000000000.0,2026-08-19,142408549.44,3.4707
139,Akash Network,AKT,akash-network,0.4773240327383467,-0.32698268,-6.1010106,-7.27099824,141732783.12735713,3467353.34638062,296932007.203271,296932007.203271,388539008.0,2026-08-19,185426324.95,2.4481
140,Fartcoin,FARTCOIN,fartcoin,0.1409833865296998,0.58394664,-2.88052354,3.39898597,140983140.6546737,8485055.48696532,999998256.0,1000000000.0,1000000000.0,2026-08-19,141032143.21,6.0145
141,Telcoin,TEL,telcoin,0.0014522328567996012,-0.12862672,4.08182947,-8.51199791,139522177.56893173,798924.74867972,96074246575.31,100000000000.0,100000000000.0,2026-08-19,145265978.11,0.5724
142,Kaia,KAIA,kaia,0.021795709795768954,-1.01832079,-8.14991832,-19.32673172,139432938.18534234,5130563.99159293,6397265310.093708,6397265358.085139,,2026-08-19,139509285.37,3.6699
143,dogwifhat,WIF,dogwifhat,0.13646469149380666,0.19689447,-1.00691226,-2.75186235,136306236.36560306,31410038.69022407,998838856.216439,998838856.216439,998840592.989347,2026-08-19,136330233.93,23.0435
144,THORChain,RUNE,thorchain,0.3999992205179564,-0.61597631,-3.91517822,-6.17034458,135267126.0037468,4736284.16495632,338168474.0,354040584.0,354196525.0,2026-08-19,141628516.11,3.5107
145,Vision,VSN,vision-token,0.035472299176752216,0.17395996,-1.7545695,-2.75607258,130056729.49991226,1300532.86435122,3666430778.897711,4116965577.544944,4200000000.0,2026-08-19,148986094.7,0.9961
146,OriginTrail,TRAC,origintrail,0.25333299419527305,-2.86722657,-1.28608033,-6.49677597,126666497.09763652,2149238.92856129,500000000.0,500000000.0,500000000.0,2026-08-19,126531450.45,1.6996
147,Onyxcoin,XCN,onyxcoin,0.002869545922689847,-0.52918669,-1.61072858,-3.15648516,126545376.34031639,3251584.88808333,44099442821.14699,53402422627.32442,68892071756.90897,2026-08-19,197731457.01,2.5686
148,Decentraland,MANA,decentraland,0.06327538011536303,0.00041883,-0.03304943,-4.89023245,125659182.6971203,5691593.73363926,1985909566.5331404,2193179327.320146,,2026-08-19,138736952.46,4.5094
149,eCash,XEC,ecash,6.2308582970572465e-06,0.18109168,-1.00684107,-5.51921636,125063032.43791541,3968751.4857918,20071557797580.0,20071557797580.0,21000000000000.0,2026-08-19,130920846.38,3.1701
150,Chiliz,CHZ,chiliz,0.011882485494186914,-0.02042895,-2.14161055,-6.63349052,124690303.09262557,15665622.80535649,10493621318.0,10493621318.0,,2026-08-19,124730244.76,12.5622
151,ApeCoin,APE,apecoin-ape,0.12257505651856779,-0.2480467,-1.36292908,-4.94004002,122575056.51856779,4970974.76509079,1000000000.0,1000000000.0,1000000000.0,2026-08-19,122593006.73,4.0564
152,Genius Terminal,GENIUS,genius-terminal,0.36450917097582425,0.06767645,-1.19594031,-2.81192877,122248013.74040009,9545430.8032677,335377059.0,953973324.288,1000000000.0,2026-08-19,362820416.44,7.8377
153,SafePal,SFP,safepal,0.24280546991293878,0.36648562,2.8407175,1.15444791,121402734.95646939,1976520.29653649,500000000.0,500000000.0,500000000.0,2026-08-19,121429997.8,1.6222
154,Neo,NEO,neo,1.6874137750823166,0.03724609,0.34872848,-2.75275796,119028195.10760354,3200699.75797511,70538831.0,100000000.0,,2026-08-19,168698320.31,2.6811
155,1inch,1INCH,1inch,0.08313285228625633,-0.187505,0.19098534,-0.19585043,117414132.28328806,4842617.21420653,1412367422.1953669,1500000000.0,1500000000.0,2026-08-19,124678485.96,4.1247
156,Arweave,AR,arweave,1.7549409258697886,0.14458361,-3.05632635,-2.31706432,115216199.46767482,5968081.5293812,65652466.0,65652466.0,66000000.0,2026-08-19,116011892.43,5.1795
157,GoМining,GOMINING,gomining-token,0.2852288687605254,-0.10245883,-1.49412743,-0.57206662,115082702.99378654,16358098.28040436,403474948.00888664,403643182.54799587,403643182.54799587,2026-08-19,115225756.56,14.1975
158,AWE,AWE,awe-network,0.058504243247205,-0.55430548,-0.99672527,-0.17341559,113639828.72652031,3597827.45848649,1942420283.0270672,1942420283.0,1942420283.027067,2026-08-19,113273541.65,3.2571
159,SOON,SOON,soon,0.19550437854486352,0.58265905,0.22095647,-9.14169667,113214987.9496389,5853976.9857893,579091827.98,998466231.2532852,,2026-08-19,195168599.62,5.1721
160,The Sandbox,SAND,the-sandbox,0.038468934245078336,0.03636634,-1.67553054,-4.04241869,113007868.54633084,9954313.61409826,2937639702.3733225,3000000000.0,,2026-08-19,115525579.55,8.8014
161,Cap,CAP,cap-app,0.06751738766733204,-1.60206863,-5.99096744,20.29397244,105327124.76103798,25496196.91528202,1560000000.0,10000000000.0,10000000000.0,2026-08-19,692325047.59,23.8796
162,GoPlus Security,GPS,goplus-security,0.018425496411488752,0.14541696,13.77904975,92.23192978,104291119.03894998,74370746.07759146,5660152470.786181,9822841359.54709,10000000000.0,2026-08-19,184571948.58,71.2737
163,Vaulta,A,vaulta,0.060611181438491805,0.32133962,0.31402351,-4.65139812,100699365.77845672,4083114.22959919,1661399157.5242,2100000000.0,2100000000.0,2026-08-19,127237585.76,4.0571
164,edgeX,EDGE,edgex,0.28320028148302473,0.76020188,0.12820835,-21.73995602,99120098.51905866,2829588.52793703,350000000.0,1000000000.0,1000000000.0,2026-08-19,283944146.15,2.8462
165,WEMIX,WEMIX,wemix,0.1976226588918317,1.10976202,-2.53891489,-1.57271236,98445046.97046994,917634.54783683,498146556.28307074,558943468.4927068,590000000.0,2026-08-19,116621764.97,0.9319
166,Kamino,KMNO,kamino-finance,0.018295540390507813,-0.31141692,1.61559219,-1.11414226,97492679.9987512,3007590.38765116,5328767443.75,9999957158.12238,10000000000.0,2026-08-19,183263961.41,3.0882
167,Tagger,TAG,tagger,0.0008809548425952765,0.04640203,-5.89683886,-28.00976976,95499533.1861555,2849061.60365755,108404572594.0,405380800000.0,,2026-08-19,357149483.44,2.9991
168,Fluid,FLUID,instadapp,1.1364273297579417,0.30137333,-1.18167206,-2.62105887,95115554.60530518,1197329.01630827,83696996.82034639,100000000.0,,2026-08-19,113721840.07,1.2618
169,AB,AB,newton,0.0009584616286384872,0.51867605,0.30489323,0.99000579,94718687.32067713,537741.42639227,98823661261.46,98823661261.46,98823661261.46,2026-08-19,94663233.24,0.5693
170,GEODNET,GEOD,geodnet,0.21328106372396974,1.01053225,-4.424359,6.2484156,94319846.49005295,5338954.25629821,442232633.51744413,962633067.618101,1000000000.0,2026-08-19,213727647.8,5.4866
171,Meteora,MET,meteora,0.17114412708566706,-1.18246258,4.86918875,7.40959492,92169155.47867538,8350921.97160121,538546995.729159,997733845.033666,1000000000.0,2026-08-19,170993918.04,9.07
172,Zama,ZAMA,zama,0.04141092325154951,-0.0698453,2.53300267,-10.33204868,91104031.15340891,16414677.12436727,2200000000.0,11196548333.0,,2026-08-19,461932722.6,18.1806
173,Cheems (cheems.pet),CHEEMS,cheems-pet,4.807706057345388e-07,-0.07704507,-0.02513896,-5.99158161,90142101.44118652,684902.95122739,187495034775398.0,203672952644644.2,203672960023058.0,2026-08-19,97926173.02,0.759
174,Basic Attention Token,BAT,basic-attention-token,0.059317301845650885,-0.00307329,1.87997033,-4.02918239,88722350.95444034,4604237.39512807,1495724656.9526057,1500000000.0,1500000000.0,2026-08-19,89002912.61,5.1799
175,dYdX,DYDX,dydx-chain,0.10203877264618076,-0.2347093,1.37964284,-10.30898363,86590912.53367455,4205673.19184544,848607938.8070294,958342962.317931,1000000000.0,2026-08-19,102004707.59,4.8534
176,Golem,GLM,golem-network-tokens,0.08654908656031411,0.55487332,-1.70022985,-3.00707997,86549086.5603141,3797704.92726156,1000000000.0,1000000000.0,1000000000.0,2026-08-19,86870411.78,4.396
177,Centrifuge,CFG,centrifuge,0.14947284077563888,-1.08288715,-5.43638117,-4.85426999,86269528.94328566,10199219.83421509,577158556.0,697164473.0,,2026-08-19,103805094.31,11.9322
178,Nexus,NEX,nexus-labs,1.4340621519058308e-06,-0.38953811,-5.89793957,-13.08832677,86043729.11434984,1321144.83545406,60000000000000.0,100000000000000.0,100000000000000.0,2026-08-19,143258609.4,1.5354
179,Banana For Scale,BANANAS31,banana-for-scale,0.008504589639864718,-0.80871782,0.76262189,-7.48110295,85045896.39864717,5664243.28749087,10000000000.0,10000000000.0,10000000000.0,2026-08-19,84989225.55,6.6736
180,MultiversX,EGLD,multiversx-egld,2.749675001638249,0.24059939,-0.34355839,2.19096119,84123902.1356395,4180460.42082868,30594125.51865901,30599281.0,,2026-08-19,84063896.27,4.9652
181,Sentient,SENT,sentient,0.011595502501512405,-0.47065894,-6.67931704,-12.42298189,83926842.73985232,10597660.15714408,7237878887.0,34359738368.0,,2026-08-19,398456902.17,12.4996
182,KAITO,KAITO,kaito,0.3398660679236341,0.8507538,4.63182436,-46.32532243,82039892.54488458,33836605.61021294,241388889.0,1000000000.0,1000000000.0,2026-08-19,338860995.86,41.2369
183,ZKsync,ZK,zksync,0.007549012463075568,0.34555786,-1.13753908,0.83382596,78286167.4221505,6106496.40533775,10370385239.800713,14833043049.600285,21000000000.0,2026-08-19,158473091.82,7.7444
184,o1.exchange,O,o1-exchange,0.4891722404219011,1.11813524,11.4046459,9.75117782,78267558.46750417,5530202.54209318,160000000.0,1000000000.0,1000000000.0,2026-08-19,488094035.13,7.0578
185,Audiera,BEAT,audiera,0.23864503754372768,4.47028383,-20.18915111,-74.83450293,78876162.1663977,41736654.3770416,330516666.0,1000000000.0,1000000000.0,2026-08-19,233516066.45,53.7374
186,Four,FORM,binaryx-new,0.20420465013207534,0.5019108,0.01092921,-5.03827902,77979069.23369367,2531601.4592158,381867255.144574,572301922.0959299,580000000.0,2026-08-19,118753192.38,3.2444
187,Grass,GRASS,grass,0.31063234947709845,0.1591198,-3.82574347,2.44727295,75764811.4667555,8822849.66018378,243905091.0,1000000000.0,,2026-08-19,310859608.28,11.6291
188,DeepBook Protocol,DEEP,deepbook-protocol,0.01347214597324807,0.00903539,-1.90974023,-8.8260218,75544796.81562117,1776849.64196514,5607480572.55556,10000000000.0,10000000000.0,2026-08-19,134856601.34,2.3501
189,Aethir,ATH,aethir,0.0037512292696633798,-0.12552452,-1.47161873,-9.12128722,75507610.90342548,5671938.27984438,20128764593.0,42000000000.0,42000000000.0,2026-08-19,157503386.5,7.5007
190,Plume,PLUME,plume,0.012185585736584362,-0.74063907,0.10943141,-0.92889619,75330193.56534192,34282667.99902321,6181909938.0,10000000000.0,10000000000.0,2026-08-19,121929582.56,45.4798
191,XPR Network,XPR,proton,0.0025094181397961194,-0.05963658,0.34719321,0.42597485,73717030.59718077,1728224.26667707,29376144783.575203,32426897081.327503,,2026-08-19,81407501.2,2.3423
192,RaveDAO,RAVE,ravedao,0.27837518656957044,-0.02522817,0.73545665,-12.36369322,72754128.05785033,2516146.76900687,261352777.0,1000000000.0,1000000000.0,2026-08-19,278770158.77,3.4543
193,DigiByte,DGB,digibyte,0.0039445340149982374,0.1222212,-1.32130277,-2.51848852,72709912.6232034,2978406.81943946,18433080395.996,18433080395.996,21000000000.0,2026-08-19,82938349.57,4.0971
194,Qtum,QTUM,qtum,0.6827057975428706,-0.04779474,0.18215998,8.20889944,72427786.14094059,4105731.01819674,106089308.75,107822406.0,107822406.0,2026-08-19,73632248.32,5.6629
195,Reserve Rights,RSR,reserve-rights,0.001148886694079542,-0.14686078,-1.27784926,-6.8588934,71866509.38559105,3559056.21039051,62553174091.0,100000000000.0,100000000000.0,2026-08-19,114918957.95,4.9358
196,ORDI,ORDI,ordi,3.4034178422905037,0.39274675,1.16476953,-1.36708074,71471774.68810058,7868887.81954018,21000000.0,21000000.0,21000000.0,2026-08-19,71510415.11,10.9979
197,Rootstock Infrastructure Framework,RIF,rsk-infrastructure-framework,0.07135690078384964,-0.61871264,-4.9403514,3.29106061,71356900.78384964,7358671.87512626,1000000000.0,1000000000.0,1000000000.0,2026-08-19,71239165.97,10.3236
198,Yearn,YFI,yearn-finance,1958.945332810533,0.39963249,0.82917742,0.1878139,70592450.21783464,2846774.00227239,36035.94701469,36646.35595035,,2026-08-19,71796234.22,4.0378
199,Official Melania Meme,MELANIA,melania-meme,0.07015277480513343,0.00482639,-0.13049672,-4.88012955,70152482.44671825,5136852.44227863,999995832.546667,999995832.546671,,2026-08-19,70225742.18,7.3328
200,Horizen,ZEN,horizen,3.827041481814017,0.18805015,-4.7402018,-6.69158791,69858410.69279556,7069166.07412858,18253894.30053491,21000000.0,21000000.0,2026-08-19,80362255.67,10.1234
201,Rain,RAIN,rain,0.013086619700791901,0.02609698,-0.31116705,1.25077145,9377671967.602066,34996155.95226876,716584739375.7917,1149834394075.7617,1149834394075.7617,2026-08-19,15048610684.53,0.3734
202,Decimal,DEL,decimal,0.6046733336546568,-0.03254263,-4.51918959,-4.83964393,6724574499.262258,264362.83880885,11121003895.804047,11121003895.804047,92075616000.0,2026-08-19,55664310412.03,0.0039
203,Ondo US Dollar Yield,USDY,ondo-us-dollar-yield,1.1424143184511424,-0.02322619,0.07676089,0.04657745,2146523461.4287212,488267.41035507,1878936062.652756,1878936062.652756,,2026-08-19,2146642384.12,0.0231
204,HTX,HTX,htx,1.7187209147920972e-06,-0.10958996,-3.40957777,-5.78220268,1543811377.0540597,37985689.00719122,898232728634017.2,999990000000000.0,999990000000000.0,2026-08-19,1719576801.84,2.4595
205,Bitway,BTW,bitway-btw,0.4409408396263671,1.66119989,23.32494833,113.07499551,1194130530.7708642,31572640.01417998,2708142280.0,10000000000.0,10000000000.0,2026-08-19,4428648791.34,2.6391
206,USDGO,USDGO,usdgo,1.00001673877448,-0.00200808,0.00290863,0.00323521,1188021761.2354765,14141535.84482792,1188001875.54,1188001875.54,,2026-08-19,1188011125.29,1.183
207,Falcon USD,USDf,falcon-finance,0.9957592966006246,-0.07253451,0.03838212,-0.03670722,1173328507.2637818,387269.88386323,1178325435.9455667,1178325435.9455667,,2026-08-19,1173328507.26,0.033
208,c8ntinuum,CTM,c8ntinuum,0.1982277006506282,-0.06700567,0.22313355,0.22895346,883772132.8400917,15033648.821854,4458368482.0,8888884344.0,8888888888.0,2026-08-19,1763517409.7,1.6995
209,Jupiter Perps LP,JLP,jupiter-perps-lp,3.6755200728025352,-0.01915993,0.80026327,0.76847607,774094289.5550041,2550407.32497962,210608097.418107,210608097.418107,,2026-08-19,773559818.31,0.3307
210,GHO,GHO,gho,0.9987267823914087,-0.01273421,2.438e-05,1.47853077,698110020.8915946,1814603.56281756,699000000.0,699000000.0,,2026-08-19,698109918.56,0.2599
211,Beldex,BDX,beldex,0.08230106492079171,0.2103481,-0.30103691,-6.66408775,647722690.4310684,10079515.29565895,7870161717.280943,9939101711.030943,,2026-08-19,818107586.62,1.6677
212,Usual USD,USD0,usual-usd,0.9990423707169903,0.00056251,0.01779036,0.0356458,553845854.3203866,0.0,554376741.7220792,554376741.7220792,,2026-08-19,553848787.98,0.0035
213,Solstice USX,USX,solstice-usx,1.0025149859368787,0.03306818,-0.01547969,-0.01523135,507713430.8290065,4057849.13693164,506439742.0,359692577.0,,2026-08-19,360568981.72,0.8338
214,USDai,USDAI,usdai,0.9999981038915845,3.6e-07,0.00747038,0.04838782,501350175.3839109,0.0,501351126.0,501351126.0,,2026-08-19,501350175.55,
215,Unibase,UB,unibase,0.12056411495256741,1.31087001,6.60879926,-16.31875829,301410287.3814185,6292786.8412338,2500000000.0,10000000000.0,10000000000.0,2026-08-19,1203483607.48,2.0952
216,Legacy Frax Dollar,FRAX,frax,0.9913547863227616,0.00490836,-0.00680393,0.00021815,217423977.21233,20326.52430549,219320045.87260038,219320045.87260038,,2026-08-19,217423982.72,0.0093
217,Ribbita by Virtuals,TIBBIR,ribbita-by-virtuals,0.21250749667425983,1.62069992,22.71847699,59.59809067,212507496.67425984,2833639.40127598,1000000000.0,1000000000.0,1000000000.0,2026-08-19,212264139.87,1.3372
218,AUSD,AUSD,agora-finance,0.9999793158118421,0.01648433,0.00165782,0.02597826,210432089.00458837,3123558.85187306,210436441.711544,210436441.711544,,2026-08-19,210432044.46,1.4844
219,AKEDO,AKE,akedo,0.008900062973949246,-0.74849922,1.102069,106.2707482,202888060.5698905,15341699.27425462,22796250000.0,100000000000.0,100000000000.0,2026-08-19,900965878.81,7.4602
220,Ape and Pepe,APEPE,ape-and-pepe,9.403205336671392e-07,-0.11790107,3.54094377,2.05478852,197467312.07009923,13717860.42413588,210000000000000.0,210000000000000.0,210000000000000.0,2026-08-19,197614016.71,6.9424
221,USAT,USAT,tether-usat,0.9989825601134494,0.00113385,0.02797751,0.07247976,185295504.45268524,2270822.96336413,185484223.5,185484223.5,,2026-08-19,185284193.79,1.2245
222,48 Club Token,KOGE,bnb48-club-token,52.67277247024237,-0.72082726,-0.8501244,-0.83902109,178467385.17059654,2506.22011127,3388228.43,3388228.433995,3388228.433995,2026-08-19,178468386.85,0.0014
223,WeFi,WFI,wfi,2.0459134740146565,-0.2532798,-0.55694161,-0.68617773,175551819.64710012,707836.02375324,85806082.16173393,1000000000.0,1000000000.0,2026-08-19,2047817605.97,0.4026
224,EUR CoinVertible,EURCV,eur-coinvertible,1.1575799453183624,0.03726979,-0.01676782,0.34858466,167815505.86141628,6747284.68601203,144970985.84,144970985.84,,2026-08-19,167803688.85,4.0668
225,Strategy PP Variable tokenized stock (xStock),STRCX,strategy-pp-variable-tokenized-stock-xstock,100.71862339441961,0.00155048,0.39445372,0.89304986,150228649.66073287,1325.850115,1491567.74187063,2792107.13142402,,2026-08-19,281162357.23,0.0043
226,GUSD,GUSD,gusd,0.9979962822397874,0.00365158,0.00029778,-0.0170747,149140564.41791382,391304.7771593,149440000.0,320000000.0,,2026-08-19,319376068.01,0.2614
227,Joseon Mun,JSM,joseon-mun,0.0004599577435700303,0.0394902,-1.87463173,-1.00635448,145562827.10760748,560020.25216601,316470000000.0,2400000000000.0,2400000000000.0,2026-08-19,1103366872.44,0.3842
228,Shuffle,SHFL,shuffle,0.29564769604026747,-0.32198073,2.66928149,-0.82043322,137776767.86338815,559397.71883699,466016714.1793753,956134768.8996149,,2026-08-19,282679041.53,0.4055
229,SwissBorg,BORG,swissborg,0.14021357055229614,0.09756136,1.26080285,-4.5408064,137725122.27872014,133500.21203877,982252443.442,982252443.442,982602443.0,2026-08-19,137639675.71,0.0971
230,Ailey,ALE,project-ailey,0.2607636549256171,-0.01313602,0.12009878,0.21715765,136022652.35928977,46785.21797371,521631944.4444444,1000000000.0,1000000000.0,2026-08-19,260774611.01,0.0341
231,Zano,ZANO,zano,8.432679347782027,-0.03241276,-0.95980158,0.77630228,130029630.70832957,1145695.73284553,15419729.05,15419729.05,,2026-08-19,130007334.51,0.8811
232,Light,LIGHT,light,0.18408267569150003,2.43684448,6.47009425,5.65988191,126432970.58331057,0.0,686827101.5095235,919833879.8675865,1000000000.0,2026-08-19,183733959.39,
233,Rollbit Coin,RLB,rollbit-coin,0.07891859333462263,0.23238668,-0.39434773,7.14953299,125731835.98136754,154223.56786148,1593183946.5036097,1593183946.5036097,,2026-08-19,125731835.98,0.0535
234,Aster USDF,USDF,usdf,0.9996736715988758,0.00042492,-0.0021464,-0.00609681,112598046.11953916,51160.1560785,112634802.05440451,112634802.05440451,,2026-08-19,112599813.07,0.0447
235,Frax USD,FRXUSD,frax-usd,0.9998967111096203,0.00105389,0.00799992,0.00094439,112071675.19695473,1959519.27082279,112083252.15169962,112083252.15169962,,2026-08-19,112072212.5,1.7769
236,SoSoValue,SOSO,sosovalue,0.3154708494343119,-0.34069044,-1.63256329,-7.02978603,107891518.85540959,3969705.26996074,342001548.0,1000000000.0,1000000000.0,2026-08-19,315941291.48,3.673
237,RealLink,REAL,reallink,0.0743798696276862,-0.47867421,-0.24264235,0.67646227,102201046.37675753,6809814.73242388,1374041752.0,3370746475.0,12000000000.0,2026-08-19,893297157.46,6.6667
