rank,name,symbol,slug,price_usd,change_1h_pct,change_24h_pct,change_7d_pct,market_cap_usd,volume_24h_usd,circulating_supply,total_supply,max_supply,date_snapshot,fdv_usd,liq_mkt_cap_pct
139,The Graph,GRT,the-graph,0.013364565280470211,0.76987108,-0.85501614,-7.82072783,145967375.99808335,6563881.77297902,10921969621.517515,11606561288.183975,,2026-08-17,155114701.06,4.4956
140,Fartcoin,FARTCOIN,fartcoin,0.14382461098636334,2.19680111,0.40369106,8.87016602,143824360.15624177,8623066.51766708,999998256.0,1000000000.0,1000000000.0,2026-08-17,143896831.54,6.0446
141,THORChain,RUNE,thorchain,0.41679186343785257,0.16513196,-0.76942144,-3.47609742,140948629.6804903,3024153.61022986,338175099.0,354044404.0,354196525.0,2026-08-17,147822369.64,2.1427
142,Telcoin,TEL,telcoin,0.0014632640271767647,-0.21440403,-0.45332937,-9.17909679,140581988.9517616,837454.88572543,96074246575.31,100000000000.0,100000000000.0,2026-08-17,146753012.65,0.5883
143,Theta Network,THETA,theta-network,0.13750229786403492,0.90811869,-0.07501943,-2.35370919,137502297.86403492,2191723.36060907,1000000000.0,1000000000.0,1000000000.0,2026-08-17,137483963.69,1.5927
144,dogwifhat,WIF,dogwifhat,0.13693293452786567,0.96822979,0.66395076,-4.53912125,136773936.29023522,30846266.09932908,998838860.51096,998838860.51096,998840592.989347,2026-08-17,136724008.27,22.6185
145,OriginTrail,TRAC,origintrail,0.26037866782857105,-0.17125787,2.40470417,-7.05284745,130189333.91428553,2814763.12210846,500000000.0,500000000.0,500000000.0,2026-08-17,130277776.48,2.1599
146,Onyxcoin,XCN,onyxcoin,0.002954183428596586,0.53194657,0.06586944,-3.17802091,130276447.11227998,3018141.07106264,44098970243.75669,53402422627.32442,68892071756.90897,2026-08-17,203380097.53,2.3251
147,Vision,VSN,vision-token,0.03555455651834507,-0.05105139,-1.12686967,-4.61240104,129964686.99266934,1022008.78226437,3655359529.6741085,4105894328.321341,4200000000.0,2026-08-17,149387621.36,0.7875
148,Chiliz,CHZ,chiliz,0.012253255591276756,0.59727539,-1.74095381,-6.54021377,128541241.93272649,9522580.64341635,10490374658.0,10490374658.0,,2026-08-17,128506392.0,7.4097
149,eCash,XEC,ecash,6.3146346217647155e-06,0.20553257,-2.3390821,-7.38232629,126739146.87545532,4227365.96212852,20070701547580.0,20070701547580.0,21000000000000.0,2026-08-17,132652168.67,3.3445
150,Decentraland,MANA,decentraland,0.06328393775569903,0.36991417,-1.00955716,-5.11163901,125676177.3969305,5020441.64545872,1985909566.5331404,2193179327.320146,,2026-08-17,138762929.36,3.9909
151,ApeCoin,APE,apecoin-ape,0.12367133870258505,0.10033361,0.34225814,-5.51178832,123671338.70258506,4171729.73362442,1000000000.0,1000000000.0,1000000000.0,2026-08-17,123600248.93,3.3733
152,Genius Terminal,GENIUS,genius-terminal,0.3673959843908212,1.14454722,-0.50364753,7.13763902,123216184.73340352,8743736.94144254,335377059.0,953973324.288,1000000000.0,2026-08-17,369508297.7,7.0994
153,Audiera,BEAT,audiera,0.367329634086066,-2.5920376,7.35368806,-87.98050701,121408565.98112649,56975277.29132362,330516666.0,1000000000.0,1000000000.0,2026-08-17,362997803.56,47.41
154,AWE,AWE,awe-network,0.06091092882397964,-0.8962619,-6.40995373,4.71915558,118314623.60571606,4852630.36842902,1942420283.0270672,1942420283.0,1942420283.027067,2026-08-17,118212252.88,4.1156
155,Arweave,AR,arweave,1.8022699300789915,0.41485564,1.01831314,0.40905795,118323465.30733337,5480899.01708035,65652466.0,65652466.0,66000000.0,2026-08-17,118948524.73,4.6331
156,Neo,NEO,neo,1.6710386844242027,0.78249318,-0.04641371,-8.85673849,117873115.35506117,2830193.63806497,70538831.0,100000000.0,,2026-08-17,168395036.67,2.4266
157,SafePal,SFP,safepal,0.23511741660505558,1.46384884,0.36598233,-3.00612934,117558708.30252779,3339006.80964465,500000000.0,500000000.0,500000000.0,2026-08-17,117649911.03,2.8399
158,The Sandbox,SAND,the-sandbox,0.039799444926787546,1.50814454,0.41615354,-3.72215075,116916429.5493516,9026928.43481198,2937639702.3733225,3000000000.0,,2026-08-17,119466658.17,7.7361
159,1inch,1INCH,1inch,0.08217827725426732,0.44586638,-0.43778662,-2.64352421,116065921.60606569,3976662.48883858,1412367422.1953669,1500000000.0,1500000000.0,2026-08-17,123272120.29,3.4236
160,GoМining,GOMINING,gomining-token,0.28650866992607843,0.10454921,0.04251133,-1.18094318,115621473.44182886,16901097.67989847,403553140.19523436,403643182.54799587,403643182.54799587,2026-08-17,115628262.52,14.6167
161,SOON,SOON,soon,0.18981703459113894,-0.22587342,-2.97446194,-11.77917617,109889966.97800942,6506640.79405703,578925738.75,998466231.2532852,,2026-08-17,189310417.5,5.9141
162,Tagger,TAG,tagger,0.0010111163935861986,-0.12700987,5.66908471,-15.28903983,109609640.48949854,4915485.63616304,108404572594.0,405380800000.0,,2026-08-17,409856531.18,4.4756
163,Cap,CAP,cap-app,0.06941155492019298,2.62266193,11.14690989,57.31438391,108282025.67550105,37522741.73171835,1560000000.0,10000000000.0,10000000000.0,2026-08-17,692929541.77,34.7666
164,Vaulta,A,vaulta,0.061113862326059115,0.24348128,-0.59557162,-5.84858891,101509000.27451412,3082706.26080011,1660981590.9349,2100000000.0,2100000000.0,2026-08-17,128449326.14,3.035
165,Fluid,FLUID,instadapp,1.190175901427992,0.04676705,0.91184961,-2.09384944,99614148.63747153,1059177.10480046,83696996.82034639,100000000.0,,2026-08-17,118947032.56,1.0648
166,edgeX,EDGE,edgex,0.28155546453250135,1.12311439,-6.34094806,-27.13238663,98544412.58637547,2755202.34054393,350000000.0,1000000000.0,1000000000.0,2026-08-17,281915067.71,2.7924
167,WEMIX,WEMIX,wemix,0.19592022608566134,0.16966699,0.32518396,-1.50052213,97596985.93077284,568424.46560503,498146556.28307074,558943468.4927068,590000000.0,2026-08-17,115584969.21,0.5822
168,Kamino,KMNO,kamino-finance,0.0178099224650471,0.33066336,-1.20906353,-1.01656231,94636566.28874475,2500000.60043486,5313698949.25,9999957158.758621,10000000000.0,2026-08-17,178166763.87,2.6428
169,AB,AB,newton,0.0009571892384861886,0.06667306,0.74862878,0.41634685,94592945.06727396,833025.20651141,98823661261.46,98823661261.46,98823661261.46,2026-08-17,94581807.94,0.8814
170,Sentient,SENT,sentient,0.012725052684624332,0.4785018,-3.21841222,-5.13059117,92102390.16200513,7770796.257363,7237878887.0,34359738368.0,,2026-08-17,437055713.72,8.4343
171,Zama,ZAMA,zama,0.04128718493001177,-0.27434794,-3.9367678,-9.64201061,90831806.8460259,16571008.74171109,2200000000.0,11196548333.0,,2026-08-17,462376382.81,18.2374
172,Centrifuge,CFG,centrifuge,0.1559947270200951,1.45579469,2.63893109,-3.81391882,90033691.39053227,4417202.73458202,577158556.0,697164473.0,,2026-08-17,109117996.64,4.9168
173,Cheems (cheems.pet),CHEEMS,cheems-pet,4.791655400387075e-07,0.33428648,-1.86509414,-10.6683846,89841159.59272982,530882.32076843,187495034775398.0,203672952644644.2,203672960023058.0,2026-08-17,97601577.15,0.5923
174,Basic Attention Token,BAT,basic-attention-token,0.05989011036992825,0.97298394,2.63502627,-10.94605523,89579114.78791463,6578936.66467894,1495724656.9526057,1500000000.0,1500000000.0,2026-08-17,89866665.95,7.346
175,Nexus,NEX,nexus-labs,1.4892531646544196e-06,-0.09019168,-0.0405174,3.89992499,89355189.87926517,942686.67921958,60000000000000.0,100000000000000.0,100000000000000.0,2026-08-17,148954945.54,1.0537
176,Meteora,MET,meteora,0.16377429291614917,1.48608153,-0.65890046,0.04644174,88169911.31268495,4141760.63569885,538362338.452147,997733845.290103,1000000000.0,2026-08-17,163939908.11,4.699
177,Golem,GLM,golem-network-tokens,0.08790923951274211,0.37237347,-0.63616638,-4.90467903,87909239.51274212,3461174.86728243,1000000000.0,1000000000.0,1000000000.0,2026-08-17,87915105.05,3.9113
178,Banana For Scale,BANANAS31,banana-for-scale,0.008773621503236148,-0.16178592,1.74637118,-19.12069068,87736215.03236148,7313547.06135094,10000000000.0,10000000000.0,10000000000.0,2026-08-17,87883561.59,8.31
179,YZY MONEY,YZY,yzy,0.2883628473224316,-0.55303219,-1.26943959,-1.86541008,87366905.08484752,117216.21823328,302975594.450136,999999427.783515,1000000000.0,2026-08-17,290292282.54,0.1335
180,dYdX,DYDX,dydx-chain,0.10211707733543048,1.68004929,-6.89201881,-10.74138192,86657362.51461768,5796170.22287334,848607938.8070294,958342962.317931,1000000000.0,2026-08-17,102577539.13,6.7219
181,GEODNET,GEOD,geodnet,0.19189237254896413,-1.02105407,3.60289421,4.44119298,84881217.96335655,14715304.55686952,442337633.51744413,962738067.618101,1000000000.0,2026-08-17,191050982.71,17.4627
182,Data Network,DATA,data-network,0.1832658304404889,-1.2185106,-3.85597857,-12.15656349,84089726.26063174,11550801.02009906,458840178.0,1031340182.0,,2026-08-17,189372360.7,13.7551
183,Gala,GALA,gala,0.0016500205954019323,0.7214817,0.55138909,-7.53741088,81581132.84925994,18999144.87562858,49442493673.47285,49442493673.47285,50000000000.0,2026-08-17,82528981.61,23.2469
184,KAITO,KAITO,kaito,0.3361052173992336,-4.26267267,-10.55535239,-51.53409701,81132065.01510447,48160176.37743568,241388889.0,1000000000.0,1000000000.0,2026-08-17,338112193.72,59.4033
185,MultiversX,EGLD,multiversx-egld,2.62867598844506,0.67010455,-0.08367752,-1.76397708,80385147.04219939,3295374.12295298,30580089.51865901,30585245.0,,2026-08-17,80412218.15,4.0973
186,Plume,PLUME,plume,0.012870115504527853,-0.01488257,-2.21246906,5.73338002,79561894.94064862,141419669.0572952,6181909938.0,10000000000.0,10000000000.0,2026-08-17,128845362.95,177.5156
187,Grass,GRASS,grass,0.3245152773954973,0.93760613,-1.26335227,10.67997409,79150928.26403901,7636647.82477511,243905091.0,1000000000.0,,2026-08-17,324006526.39,9.685
188,Aethir,ATH,aethir,0.0038438977381514395,0.50111905,2.58656924,-4.92382499,77372912.69081548,6697933.99270929,20128764593.0,42000000000.0,42000000000.0,2026-08-17,161279436.1,8.6674
189,DeepBook Protocol,DEEP,deepbook-protocol,0.01381102901443733,0.59219504,-4.33122825,-10.3243414,77445076.88545848,2567198.73843736,5607480572.55556,10000000000.0,10000000000.0,2026-08-17,138247387.27,3.2589
190,Four,FORM,binaryx-new,0.20273015696997673,0.6970187,-1.13850684,-6.7459335,77416008.57715364,5775435.38966157,381867255.144574,572301922.0959299,580000000.0,2026-08-17,117568690.4,7.4553
191,DigiByte,DGB,digibyte,0.004168442457676516,-0.0186889,5.72161123,10.06331731,76824857.09639895,2758370.73771124,18430110977.043694,18430110977.043694,21000000000.0,2026-08-17,87377692.37,3.5905
192,ZKsync,ZK,zksync,0.007515024324778258,0.23274835,1.3235055,-6.43548959,76334287.25548622,8148978.59582191,10157556909.536493,14833043049.600285,21000000000.0,2026-08-17,157920557.04,10.6796
193,o1.exchange,O,o1-exchange,0.46641679514133877,3.78217433,2.2006538,-1.47157489,74626687.2226142,9299764.07949789,160000000.0,1000000000.0,1000000000.0,2026-08-17,468671509.14,12.4674
194,XPR Network,XPR,proton,0.002497963161324263,0.12557728,0.97163144,0.36540808,73357524.84842336,1697267.28483196,29366936223.964897,32417688521.717197,,2026-08-17,80928617.47,2.3155
195,Horizen,ZEN,horizen,4.000133766618725,0.49883287,0.42760209,-4.18975305,73018018.96385878,2577965.32545518,18253894.30053491,21000000.0,21000000.0,2026-08-17,83888993.67,3.5636
196,Rootstock Infrastructure Framework,RIF,rsk-infrastructure-framework,0.07230115067932569,-0.94099495,4.04082857,10.46805448,72301150.67932568,7516943.08346489,1000000000.0,1000000000.0,1000000000.0,2026-08-17,72179557.31,10.3858
197,Qtum,QTUM,qtum,0.6804108526096299,0.53165821,1.11519982,1.39680672,72183398.80490817,2221432.616129,106087959.25,107822406.0,107822406.0,2026-08-17,73386461.07,3.0887
198,SKYAI,SKYAI,skyai,0.07071255728084125,1.86968257,8.57306254,-26.72919304,70712557.28084125,15861540.71245206,1000000000.0,1000000000.0,1000000000.0,2026-08-17,70849631.26,22.4042
199,ORDI,ORDI,ordi,3.3626571365528504,0.3968571,-1.69022472,-5.77474709,70615799.86760986,6306188.62254877,21000000.0,21000000.0,21000000.0,2026-08-17,70587239.83,8.9448
201,Rain,RAIN,rain,0.012997570790436772,0.09938433,2.58583269,3.48333395,9313824667.823133,34521623.00513045,716581953504.4171,1149834394877.184,1149834394877.184,2026-08-17,14948771670.83,0.3691
202,Decimal,DEL,decimal,0.6512816659035697,-0.02877015,-5.71296348,3.85948212,7242905943.779347,272598.14391132,11121003895.804047,11121003895.804047,92075616000.0,2026-08-17,59974223660.07,0.0038
203,Ondo US Dollar Yield,USDY,ondo-us-dollar-yield,1.1417170784484576,-0.0128358,-0.09517999,0.33857954,2145071120.4367611,3505932.53292834,1878811450.6895323,1878811450.6895323,,2026-08-17,2145448614.58,0.1637
204,HTX,HTX,htx,1.7889954909503825e-06,0.07270546,-0.18795609,-0.92547929,1606934301.3503153,28398610.60455312,898232728634017.2,999990000000000.0,999990000000000.0,2026-08-17,1789784217.57,1.7694
205,USDGO,USDGO,usdgo,1.0000049199085668,0.00247657,0.02122301,0.00017469,1188007720.4006047,3687335.79915129,1188001875.54,1188001875.54,,2026-08-17,1188036104.52,0.3104
206,Falcon USD,USDf,falcon-finance,0.9945392042055575,-0.04450521,-0.10864318,-0.07159792,1171878444.435661,307570.15455995,1178312970.9519725,1178312970.9519725,,2026-08-17,1171695513.04,0.0265
207,Bitway,BTW,bitway-btw,0.39823664675734327,0.61259924,30.85272699,85.8500178,1078481500.5289862,41336682.44320519,2708142280.0,10000000000.0,10000000000.0,2026-08-17,3981402962.72,3.8385
208,c8ntinuum,CTM,c8ntinuum,0.19744984855722356,1.10223649,0.08156339,-0.00356795,880304188.6913933,13394769.45291297,4458368518.0,8888884380.0,8888888888.0,2026-08-17,1755371273.2,1.5222
209,Jupiter Perps LP,JLP,jupiter-perps-lp,3.6108811635391813,0.30901066,-0.31328939,-1.55511873,763445294.5044146,2479865.06044621,211429083.353197,211429083.353197,,2026-08-17,763960612.53,0.3293
210,GHO,GHO,gho,0.9986746374194183,0.00314036,-0.01315662,0.02487276,698073571.5561734,1051899.06456882,699000000.0,699000000.0,,2026-08-17,698031907.11,0.1517
211,Beldex,BDX,beldex,0.07935632415712907,-0.0831965,-0.35115486,-13.20729052,624545070.1544217,16038758.20892931,7870136082.888548,9939076076.638548,,2026-08-17,791682213.78,2.2968
212,Usual USD,USD0,usual-usd,0.9988660935527994,-0.00017493,0.00686513,0.0037944,553655330.7269005,0.0,554283836.7429625,554283836.7429625,,2026-08-17,553655330.73,
213,Solstice USX,USX,solstice-usx,1.000310001159901,0.01945136,-0.18572877,-0.18250657,506596738.90743995,5724469.67921531,506439742.0,359692577.0,,2026-08-17,359876080.58,1.1125
214,USDai,USDAI,usdai,0.9998141423637693,0.00618794,-0.03393968,0.00101345,501257946.0648,1850103.30596215,501351126.0,501351126.0,,2026-08-17,501183404.27,0.3726
215,Unibase,UB,unibase,0.1159565632144176,-1.3402471,-3.72877106,-13.88259374,289891408.036044,3812574.78038806,2500000000.0,10000000000.0,10000000000.0,2026-08-17,1156775687.08,1.3216
216,AKEDO,AKE,akedo,0.009936806106730008,0.57217127,-5.06277009,144.10707272,226521916.21054393,20625925.107255,22796250000.0,100000000000.0,100000000000.0,2026-08-17,991753879.29,9.1731
217,Legacy Frax Dollar,FRAX,frax,0.991465481485674,0.01943048,0.02108241,0.0661845,217448254.88053784,38807.5870679,219320045.87260038,219320045.87260038,,2026-08-17,217447744.06,0.0179
218,AUSD,AUSD,agora-finance,0.999758340578231,1.989e-05,-0.02482117,-0.02113891,212863857.0722514,26025.19835913,212915310.062967,212915310.062967,,2026-08-17,212863869.8,0.0122
219,Ape and Pepe,APEPE,ape-and-pepe,9.245215611805967e-07,0.55724497,0.05331635,-1.11739825,194149527.8479253,13182822.96660097,210000000000000.0,210000000000000.0,210000000000000.0,2026-08-17,194607855.97,6.7778
220,USAT,USAT,tether-usat,0.9982062353957328,-0.00508418,-0.01934752,-0.03124486,185151508.4652357,1720716.15856553,185484223.5,185484223.5,,2026-08-17,185152483.54,0.9339
221,48 Club Token,KOGE,bnb48-club-token,52.868580533073825,0.14508001,-0.00292049,-11.89751004,179130827.61590528,1259.81679884,3388228.43,3388228.433995,3388228.433995,2026-08-17,179131123.84,0.0007
222,WeFi,WFI,wfi,2.0545338282210115,0.05607121,-0.20460745,-0.12200701,176223124.03673926,692520.98219023,85772802.38278095,1000000000.0,1000000000.0,2026-08-17,2052924808.57,0.3939
223,Ribbita by Virtuals,TIBBIR,ribbita-by-virtuals,0.17016474535647552,0.15972564,-6.15776563,44.94832062,170164745.35647553,1475327.87616327,1000000000.0,1000000000.0,1000000000.0,2026-08-17,170180419.21,0.8664
224,EUR CoinVertible,EURCV,eur-coinvertible,1.1571794529366197,0.03454557,0.11526991,0.19164106,162782074.79120982,2177582.38946166,140671418.23,140671418.23,,2026-08-17,162789835.63,1.3506
225,GUSD,GUSD,gusd,0.9976832371918587,0.0089644,-0.02699458,-0.06869794,149093782.96595135,155358.53977226,149440000.0,320000000.0,,2026-08-17,319235476.88,0.1042
226,Joseon Mun,JSM,joseon-mun,0.00046634359416850636,0.70214839,0.57704841,1.92693089,147583757.2465072,557855.40261464,316470000000.0,2400000000000.0,2400000000000.0,2026-08-17,1120065303.23,0.3781
227,Strategy PP Variable tokenized stock (xStock),STRCX,strategy-pp-variable-tokenized-stock-xstock,97.02478462441555,-1.32836953,1.03325354,-2.12979097,144749187.62510547,24462.12410418,1491878.47399437,2770936.38977016,,2026-08-17,268849506.43,0.0169
228,Shuffle,SHFL,shuffle,0.29811991040570757,0.19029353,4.16613964,-0.39095394,138689291.5490038,578311.88133923,465213112.93923086,956134768.8996149,,2026-08-17,284787339.72,0.4178
229,SwissBorg,BORG,swissborg,0.14053661719103686,0.36421658,-0.17509646,0.37505362,138042435.62896892,93135.59680848,982252443.442,982252443.442,982602443.0,2026-08-17,138119428.67,0.0678
230,Ailey,ALE,project-ailey,0.260093552811002,0.04289023,0.00448943,-0.23496161,135673105.69026676,119640.72035768,521631944.4444444,1000000000.0,1000000000.0,2026-08-17,260099515.74,0.0883
231,Zano,ZANO,zano,8.141498702271251,1.24088252,-5.32756401,-4.32035053,125516385.82068616,1057161.10534491,15416864.93,15416864.93,,2026-08-17,125532269.45,0.8457
232,Light,LIGHT,light,0.18237555013504397,0.08355686,5.07204312,21.98876631,124440954.28327803,0.0,682333537.5335839,919833880.1731776,1000000000.0,2026-08-17,182170524.29,
233,Rollbit Coin,RLB,rollbit-coin,0.07772971762425772,0.19688648,1.20621631,12.96808398,123932764.07360584,124848.66878823,1594406462.0521555,1594406462.0521555,,2026-08-17,123932764.07,0.1007
234,Cysic,CYS,cysic,0.7643367321833131,-1.80379277,-0.93807918,-24.40238388,122905346.53507675,134110148.5747623,160800000.0,1000000000.0,1000000000.0,2026-08-17,761388693.8,108.7302
235,Aster USDF,USDF,usdf,0.9996616996567789,0.01814482,0.00634836,0.02877249,113494253.45041972,48615.99770378,113532661.58880202,113532661.58880202,,2026-08-17,113508083.27,0.0463
236,Frax USD,FRXUSD,frax-usd,0.9997361970647912,-0.0081862,0.0046093,0.00071744,113236961.0826019,633090.1324972,113266841.20777434,113266841.20777434,,2026-08-17,113234422.4,0.5586
237,SoSoValue,SOSO,sosovalue,0.32406596167905266,-0.32721909,-1.76080083,-4.82655177,110831060.54834469,3941228.31821731,342001548.0,1000000000.0,1000000000.0,2026-08-17,323921064.2,3.556
238,Quack AI,Q,quack-ai,0.024821571608075896,-0.47315886,5.35351234,6.79312625,107800927.95295435,10349399.85126567,4343033940.601911,9999978302.60191,10000000000.0,2026-08-17,249475928.01,9.5506
239,ViciCoin,VCNT,vicicoin,16.614136226616857,0.01294834,0.21401032,0.40833548,101165332.55269435,225957.62888207,6089111.77642936,3047286.52855561,10000000.0,2026-08-17,165954280.11,0.2252
