rank,name,symbol,slug,price_usd,change_1h_pct,change_24h_pct,change_7d_pct,market_cap_usd,volume_24h_usd,circulating_supply,total_supply,max_supply,date_snapshot,fdv_usd,liq_mkt_cap_pct
138,Zebec Network,ZBCN,zebec-network,0.001793231476223592,0.72503284,1.30904316,-2.49763386,179320949.24795416,8657681.94906111,99998774071.03645,99998774071.03645,100000000000.0,2026-09-09,179600953.25,4.8165
139,Theta Network,THETA,theta-network,0.17751875884197083,-0.5777041,-3.6893054,5.15644714,177518758.84197083,2367502.23916862,1000000000.0,1000000000.0,1000000000.0,2026-09-09,177503874.84,1.3363
140,DoubleZero,2Z,doublezero,0.05060403164653269,0.36046891,-0.13945215,-6.56899588,175667721.0283274,11752252.82093437,3471417500.0,9998083772.6,10000000000.0,2026-09-09,506193566.27,6.6889
141,Akash Network,AKT,akash-network,0.5855163363005931,0.44465024,6.13192529,17.09748708,174268464.8626496,7956567.28835957,297632113.842821,297632113.842821,388539008.0,2026-09-09,227265805.37,4.5655
142,Telcoin,TEL,telcoin,0.0017824626369566487,-0.60230095,4.4579028,5.70545713,171421059.61582875,756997.73817381,96170913241.98,100000000000.0,100000000000.0,2026-09-09,178206725.97,0.4419
143,OriginTrail,TRAC,origintrail,0.33207089837769804,-0.45298634,-3.34709114,3.43463499,166035449.18884903,3324288.63908673,500000000.0,500000000.0,500000000.0,2026-09-09,166029372.25,2.0012
144,Axie Infinity,AXS,axie-infinity,0.950217408949152,-0.38837507,-1.1024049,3.14520922,165742981.9070399,15191496.80261764,174426379.00134403,270000000.0,,2026-09-09,256584469.93,9.1563
145,Fartcoin,FARTCOIN,fartcoin,0.16359797790939287,-0.58686661,-3.9442573,-1.30244804,163597692.5945194,19657037.68675938,999998256.0,1000000000.0,1000000000.0,2026-09-09,163490331.42,12.0011
146,DeXe,DEXE,dexe,1.9302640916384488,-0.2019846,-0.81272604,-0.84667578,161628360.43727505,12108783.45262878,83733806.7559872,96504599.33609451,,2026-09-09,186292256.08,7.4871
147,MX Token,MX,mx-token,1.7525755011867887,-0.39550524,1.01787749,1.41663059,160951861.66270852,5096495.73196616,91837334.0,409024834.0,413787834.0,2026-09-09,725158477.14,3.1561
148,THORChain,RUNE,thorchain,0.4843547251995257,-0.55667783,0.40078008,2.6468308,159192078.03312603,6590450.42776923,328668370.0,353979851.0,354196525.0,2026-09-09,171536149.38,4.1201
149,Neo,NEO,neo,2.1980853910021345,-0.35811501,0.42680263,7.78256206,155050373.9194685,3573589.95317328,70538831.0,100000000.0,,2026-09-09,219778728.72,2.3031
150,Onyxcoin,XCN,onyxcoin,0.003938413833076768,-0.82724559,-1.61405514,19.82899259,154857276.55275065,7982728.7731746,39319706642.349724,53402422627.32442,68892071756.90897,2026-09-09,271387985.5,5.1172
151,MultiversX,EGLD,multiversx-egld,4.996689642685645,-2.1732417,7.55052442,20.94626362,153606166.95750812,10658826.64020478,30741586.51865901,30746742.0,,2026-09-09,152564787.24,7.0191
152,Humanity,H,humanity-protocol,0.0779093171913639,-1.01715053,2.15536946,8.81222476,151578232.07505736,3239826.6009731,1945572590.5381122,10000000000.0,10000000000.0,2026-09-09,778513042.76,2.14
153,Decentraland,MANA,decentraland,0.07559781453276672,-0.48175279,0.4748986,2.97754673,150130423.08961952,10746272.2773485,1985909566.5331404,2193179327.320146,,2026-09-09,165854424.27,7.1227
154,Vision,VSN,vision-token,0.04059859822138316,0.26437923,-0.06536059,-1.25440857,148872271.10696977,5792646.45567985,3666931313.617602,4116944177.2648344,4200000000.0,2026-09-09,170430906.09,3.8883
155,Chiliz,CHZ,chiliz,0.01406976903654674,-0.15146144,0.55715514,4.05558181,148109974.39081806,22976973.11888384,10526823433.0,10526823433.0,,2026-09-09,148122078.01,15.4929
156,eCash,XEC,ecash,7.3003400598784206e-06,-0.41039148,-1.23164823,5.84878385,146597752.20971316,3587940.78795825,20080948422580.0,20080948422580.0,21000000000000.0,2026-09-09,153328680.59,2.4414
157,GoМining,GOMINING,gomining-token,0.36217680489702686,-0.13160246,-0.73763724,5.6389259,146033254.343354,19540988.78630698,403209847.70096964,403393533.25844884,403393533.25844884,2026-09-09,146133617.86,13.374
158,ApeCoin,APE,apecoin-ape,0.14203081998271364,-0.57930632,-1.41595599,2.84994673,142030819.98271364,13271612.95701873,1000000000.0,1000000000.0,1000000000.0,2026-09-09,142014358.76,9.3362
159,Kamino,KMNO,kamino-finance,0.02574085353139215,-1.09829608,3.53858479,9.021822,141239719.32598212,7046543.59678459,5486986636.0,9999956964.125172,10000000000.0,2026-09-09,257937199.21,4.9809
160,Vaulta,A,vaulta,0.08356841253143937,1.46902105,4.14327235,11.8746967,139208005.63352358,4179513.44349618,1665796937.1041,2100000000.0,2100000000.0,2026-09-09,175464428.42,3.008
161,SafePal,SFP,safepal,0.27401930012610043,-0.23033263,-2.08268664,4.32188034,137009650.0630502,1810698.78896286,500000000.0,500000000.0,500000000.0,2026-09-09,136527397.61,1.3573
162,1inch,1INCH,1inch,0.0929700966921106,-0.1752264,-0.96468236,4.0480701,131408805.25070685,5100204.1642957,1413452388.7384334,1500000000.0,1500000000.0,2026-09-09,139441391.42,3.8791
163,Horizen,ZEN,horizen,6.967169817945434,-0.31400498,-0.21682596,28.22085371,127709442.11804748,25881777.95541587,18330175.01440894,21000000.0,21000000.0,2026-09-09,146110881.88,20.2755
164,MarsCoin,MARSCOIN,marscoin-meme-bsc,0.1198611514972848,0.95000867,-18.63157651,79.40317929,119861151.4972848,149727461.85999718,1000000000.0,1000000000.0,1000000000.0,2026-09-09,120165355.93,124.5244
165,Four,FORM,binaryx-new,0.3097020924850643,-0.25961911,14.97659301,18.75892682,118265087.9698025,154130640.38291016,381867255.144574,572301922.0959299,580000000.0,2026-09-09,178047517.96,131.4059
166,The Sandbox,SAND,the-sandbox,0.039985151013713485,-0.73481941,-0.53168654,6.68437764,117461967.12327763,13815524.96055081,2937639702.3733225,3000000000.0,,2026-09-09,119931742.79,11.7543
167,AWE,AWE,awe-network,0.06029261981617749,-0.15863141,-1.33783436,-2.34468486,117113607.61723396,2770711.95208586,1942420282.5203903,1942420283.0,1942420283.027067,2026-09-09,117085287.39,2.3696
168,Seeker,SKR,solana-mobile-seeker,0.02283332639347885,0.7982939,2.56692688,-9.89195283,115803989.16106744,32117613.70319218,5071709095.970389,10576943171.42567,,2026-09-09,240309450.77,27.8556
169,Basic Attention Token,BAT,basic-attention-token,0.07739410710900242,0.09559057,4.45373269,11.32164286,115760274.30576587,6904454.4185859,1495724656.9526057,1500000000.0,1500000000.0,2026-09-09,116035963.37,5.9679
170,Dog (Bitcoin),DOG,dog-go-to-the-moon-rune,0.00112061092922287,-0.14645925,3.92273326,-4.61263772,112061092.922287,1115474.01967283,100000000000.0,100000000000.0,100000000000.0,2026-09-09,112046648.29,0.9948
171,Golem,GLM,golem-network-tokens,0.1118092691393591,-0.35388485,2.00106968,6.78743045,111809269.1393591,5003020.4159003,1000000000.0,1000000000.0,1000000000.0,2026-09-09,111851427.27,4.4693
172,Zama,ZAMA,zama,0.05063036333929293,0.26083316,-2.66606167,1.55738461,111386799.34644444,25943571.70501424,2200000000.0,11196548333.0,,2026-09-09,566065636.47,23.3586
173,Official Melania Meme,MELANIA,melania-meme,0.11134231202134075,-0.26076564,-1.04335865,1.93322282,111341844.19791117,8322662.54649206,999995798.331999,999995798.332003,,2026-09-09,111299702.85,7.4753
174,Prom,PROM,prom,6.03588986455124,-0.1307007,8.86459621,21.1579522,110154990.02806012,60608614.08672831,18250000.0,19250000.0,19250000.0,2026-09-09,116313060.24,55.612
175,ZKsync,ZK,zksync,0.010244857430281253,-0.22378111,-2.28423773,16.88639367,107246925.45459767,11626884.45101731,10468366805.925713,14901043049.600285,21000000000.0,2026-09-09,215276004.63,10.8448
176,USD.AI,CHIP,usd-ai,0.0533248840825065,0.76498421,1.65497821,23.28669683,106649768.165013,23413496.14208166,2000000000.0,10000000000.0,10000000000.0,2026-09-09,533042380.46,21.9431
177,SOON,SOON,soon,0.18373180624594124,-0.27609944,-3.7318687,-0.50177875,106715998.14710534,8684099.22191457,580824846.43,998466231.2532852,,2026-09-09,183862661.38,8.111
178,Mina,MINA,mina,0.08255311325473312,0.03205989,2.0401252,18.30356796,106266446.56527247,8325322.03627561,1287249412.8400393,1287249412.8400393,,2026-09-09,106605680.51,7.8183
179,Sentient,SENT,sentient,0.014553133314607362,-2.08913918,-1.49261633,14.32482509,105333816.35749295,28115753.54494465,7237878887.0,34359738368.0,,2026-09-09,498849970.44,26.7324
180,Meteora,MET,meteora,0.1929068199673362,-0.49755144,-2.70850228,-0.32108738,105005849.24150173,6181072.6772215,544334561.418211,997733777.542209,1000000000.0,2026-09-09,192808770.55,5.871
181,Fluid,FLUID,instadapp,1.2515845108251225,-0.94999156,-2.74856248,-2.56425956,104753864.82292506,807055.30051533,83696996.82034639,100000000.0,,2026-09-09,125168715.51,0.7694
182,Helium,HNT,helium,0.5595043299434529,0.65560352,3.478109,-4.54604266,104247651.48787524,14185445.03681883,186321438.2959488,186321438.2959488,223000000.0,2026-09-09,124684824.48,13.559
183,GEODNET,GEOD,geodnet,0.22187455501637593,-0.17090797,-3.03950205,2.13193215,103493970.71977416,1205115.39408007,466452634.51744413,961903067.618101,1000000000.0,2026-09-09,222519498.55,1.1609
184,Genius Terminal,GENIUS,genius-terminal,0.30719630538970494,0.81681715,5.2822695,9.9855569,103026593.4372651,15802029.5868591,335377059.0,953973324.288,1000000000.0,2026-09-09,306367934.59,15.3365
185,dYdX,DYDX,dydx-chain,0.11977738011604999,-0.49871531,-2.35438058,7.33530259,101342948.57575583,3332813.42636494,846094216.4335754,958342962.317931,1000000000.0,2026-09-09,119587641.31,3.3094
186,Cheems (cheems.pet),CHEEMS,cheems-pet,5.285389790923937e-07,-0.42743457,0.40028402,4.94642788,99098434.26508172,889312.93429456,187495034775398.0,203672952644644.2,203672960023058.0,2026-09-09,107834398.54,0.8964
187,WEMIX,WEMIX,wemix,0.19672621783511496,-0.21024984,1.13593383,-2.36844269,98186875.13534299,330622.40739005,499104167.2830705,559901079.4927065,590000000.0,2026-09-09,116086470.84,0.3368
188,Aethir,ATH,aethir,0.004831586608206565,-0.53911581,-0.13044365,4.18661494,97253869.44728127,11520093.8024068,20128764593.0,42000000000.0,42000000000.0,2026-09-09,203158353.51,11.8022
189,Qtum,QTUM,qtum,0.8870127412849047,-0.10343492,1.07666552,7.58375135,94115191.65367936,6073197.05089366,106103539.75,107822406.0,107822406.0,2026-09-09,95796820.64,6.4465
190,Gala,GALA,gala,0.0018624720312348834,-0.27337431,-1.45091027,3.80302,92942418.22376077,35558387.73912257,49902718894.59555,49902718894.59555,50000000000.0,2026-09-09,93086983.14,38.2002
191,AB,AB,newton,0.0009398116555590962,-0.04938134,0.8459612,-1.54737268,92875628.69854404,407578.5245013,98823661261.46,98823661261.46,98823661261.46,2026-09-09,92838328.87,0.4395
192,AIOZ Network,AIOZ,aioz-network,0.07200858885491504,-3.42483736,12.23754708,31.62304083,91957299.12212335,11694601.59778992,1277032373.282603,1277032373.282603,,2026-09-09,91702761.29,12.7607
193,ORDI,ORDI,ordi,4.314368070639692,-0.26147032,-1.00803505,9.70837425,90601729.48343353,18466357.37646943,21000000.0,21000000.0,21000000.0,2026-09-09,90479041.15,20.3397
194,DeepBook Protocol,DEEP,deepbook-protocol,0.015731611737511565,-0.21573447,-2.30689529,7.87410893,90381007.7446185,3878615.08225114,5745184234.94445,10000000000.0,10000000000.0,2026-09-09,157274983.41,4.2877
195,Reserve Rights,RSR,reserve-rights,0.0014224373859053885,-0.09023918,0.56197362,5.88937142,88977973.43408671,4809050.00288511,62553174091.0,100000000000.0,100000000000.0,2026-09-09,142396718.84,5.3991
196,DigiByte,DGB,digibyte,0.004808483528566941,-0.06706044,0.33494762,10.36694075,88783385.32019328,2309396.15834361,18463905468.89388,18463905468.89388,21000000000.0,2026-09-09,100909664.92,2.6018
197,Velo,VELO,velo,0.0050373136068529506,-1.70699581,3.22503575,-1.92014411,88474752.14316905,2962851.09749635,17563876115.0,23999804349.0,24000000000.0,2026-09-09,120811644.15,3.3506
198,Plume,PLUME,plume,0.013673720282653923,-1.09550225,-2.18216926,-4.5087247,87430123.71504998,11331055.94952427,6394026052.0,10000000000.0,10000000000.0,2026-09-09,136443983.06,12.997
199,o1.exchange,O,o1-exchange,0.5406096540078879,2.51720815,0.06586494,-1.90633605,86497544.64126207,4415079.43762449,160000000.0,1000000000.0,1000000000.0,2026-09-09,542923131.09,5.0818
200,0x Protocol,ZRX,0x,0.10192820381623813,0.59249809,-1.36526415,5.37667897,86475537.77999635,5153617.66660161,848396562.8973439,1000000000.0,1000000000.0,2026-09-09,102076856.12,5.9407
201,Rain,RAIN,rain,0.01600188157341254,-0.58766519,-1.66120781,-7.20619633,11348689989.324575,46909126.24924453,709209722447.9314,1142408530699.949,1142408530699.949,2026-09-09,18281526802.81,0.4139
202,Decimal,DEL,decimal,0.489382368390549,0.23102547,0.7977551,-7.25903112,5442423225.409106,268013.4457749,11121003895.804047,11121003895.804047,92075616000.0,2026-09-09,45060682124.65,0.0049
203,Ondo US Dollar Yield,USDY,ondo-us-dollar-yield,1.1452507833186687,-0.0112988,0.00068122,0.10419522,2205765157.795483,2849689.59798159,1926010608.2649357,1926010608.2649357,,2026-09-09,2206274181.16,0.1321
204,HTX,HTX,htx,1.6947537384031006e-06,0.02221394,1.5151481,5.78260511,1522283274.8085184,42273824.94063029,898232728634017.2,999990000000000.0,999990000000000.0,2026-09-09,1694691238.34,2.7465
205,USDGO,USDGO,usdgo,1.0001292846310796,0.01190575,0.01584056,0.01422468,1365630930.0380716,20163153.2810001,1365454397.77,1365454397.77,,2026-09-09,1365553745.57,1.4761
206,Bitway,BTW,bitway-btw,0.4349670714589068,0.04957454,-3.16392398,2.3230958,1222157748.5088573,11411081.97860031,2809770736.0,10000000000.0,10000000000.0,2026-09-09,4358336254.42,0.9305
207,Falcon USD,USDf,falcon-finance,0.9961533026565232,-0.12325347,0.08950169,0.01152648,1175097532.7949882,790969.59672972,1179635232.5101566,1179635232.5101566,,2026-09-09,1174754725.03,0.0672
208,c8ntinuum,CTM,c8ntinuum,0.24260104596956314,-0.33266867,3.03600625,10.0788931,1081604778.6907957,15676214.6375169,4458368159.0,8888884020.0,8888888888.0,2026-09-09,2153229055.63,1.4516
209,Jupiter Perps LP,JLP,jupiter-perps-lp,4.450091348237218,-0.22120163,0.06476084,1.88001792,860363562.438496,5431917.48078703,193336157.645237,193336157.645237,,2026-09-09,860493748.53,0.6266
210,GHO,GHO,gho,0.9986720350777145,-0.02075906,-0.01814713,-0.0171213,698071752.5193224,2405113.11404165,699000000.0,699000000.0,,2026-09-09,698071701.91,0.3445
211,Beldex,BDX,beldex,0.07652769090108162,0.04422237,-1.78954042,-2.68052008,602316600.0295974,11505597.34137628,7870570677.588345,9939510677.588345,,2026-09-09,760203757.93,1.9128
212,Usual USD,USD0,usual-usd,0.999076466629111,0.01703876,0.09145857,0.02241294,550983371.7385163,584980.1011016,551492693.6448989,551492693.6448989,,2026-09-09,550832737.94,0.106
213,USDai,USDAI,usdai,1.000134840546859,0.00073084,-0.0240781,0.01081633,501418728.4599982,1638144.22986841,501351126.0,501351126.0,,2026-09-09,501439029.15,0.3285
214,AKEDO,AKE,akedo,0.015993850087172204,0.02124183,-8.65075514,82.87031189,364599805.04969937,52844711.67332213,22796250000.0,100000000000.0,100000000000.0,2026-09-09,1599149720.91,14.4904
215,Unibase,UB,unibase,0.1221831523990832,-0.01844841,-4.6973286,4.58455386,305457880.997708,3554388.08279752,2500000000.0,10000000000.0,10000000000.0,2026-09-09,1222860873.78,1.1537
216,AUSD,AUSD,agora-finance,0.999812793019005,-0.02427288,-0.00324471,-0.01043069,253943716.5756561,11530412.89526716,253991265.513672,253991265.513672,,2026-09-09,253943732.26,4.5372
217,Ape and Pepe,APEPE,ape-and-pepe,1.184777468905548e-06,-0.17900118,0.62451057,14.09345101,248803268.47016507,10509746.74543175,210000000000000.0,210000000000000.0,210000000000000.0,2026-09-09,248661952.41,4.2278
218,Artificial Inu,AI,artificial-inu-ai,0.24153661207881696,-1.30128852,-7.4574271,4.71920045,241497359.6900855,21765339.84309408,999837488.866,999837488.866,1000000000.0,2026-09-09,239918771.87,9.0492
219,48 Club Token,KOGE,bnb48-club-token,69.66813171248289,-0.01812897,0.77458553,9.8214908,236051544.5332191,1463646.40436012,3388228.43,3388228.433995,3388228.433995,2026-09-09,236039858.81,0.6201
220,Solstice USX,USX,solstice-usx,0.99957623600836,-0.00431962,-0.05746973,-0.13438343,235734089.03135395,5913645.81765753,235834027.0,359692577.0,,2026-09-09,359562659.22,2.5081
221,Legacy Frax Dollar,FRAX,frax,0.9917178419186641,0.06702238,0.06266846,-0.01068878,217503602.58227766,45735.98076897,219320045.87260038,219320045.87260038,,2026-09-09,217500724.97,0.0205
222,Ribbita by Virtuals,TIBBIR,ribbita-by-virtuals,0.20570085492281864,-1.19971047,-10.3665843,-15.23251331,205700854.92281863,5695433.32046591,1000000000.0,1000000000.0,1000000000.0,2026-09-09,205636162.58,2.7629
223,EUR CoinVertible,EURCV,eur-coinvertible,1.1622232932024454,-0.04400246,0.00885729,0.38176569,192514220.72517288,31764712.88817087,165643058.31,165643058.31,,2026-09-09,192573700.56,16.4556
224,USAT,USAT,tether-usat,0.9992320180681944,-0.0038764,0.01048596,0.00045696,184176045.9146382,1056914.42048519,184317598.5,184317598.5,,2026-09-09,184168542.26,0.575
225,SwissBorg,BORG,swissborg,0.18025010841263542,-0.21663297,0.442361,6.42369586,177051109.41899654,239821.48343554,982252443.442,982252443.442,982602443.0,2026-09-09,176548851.98,0.1354
226,UnifAI Network,UAI,unifai-network,0.7369908221096277,0.46145431,1.90122097,27.39315293,176140806.484201,10964263.35884461,239000000.0,1000000000.0,1000000000.0,2026-09-09,738030726.69,6.2286
227,WeFi,WFI,wfi,1.9783924462182945,-1.6261991,-2.90129371,-2.51088973,170432280.11756068,547878.37715865,86146851.42138644,1000000000.0,1000000000.0,2026-09-09,1978205844.57,0.3679
228,Strategy PP Variable tokenized stock (xStock),STRCX,strategy-pp-variable-tokenized-stock-xstock,105.61662174108788,0.1160386,2.9062433,4.87867809,153949538.14548773,3620490.24249477,1457626.04036782,2817125.02683813,,2026-09-09,297529882.65,2.3519
229,AntFun,ANTFUN,ant-fun,0.08150627848938385,-0.0428384,7.32718571,34.07879496,153870513.32933125,22558008.08025941,1887836326.0,10000000000.0,10000000000.0,2026-09-09,813794357.95,14.709
230,GUSD,GUSD,gusd,0.9987054739176021,0.00076231,0.03043558,0.0670862,149246546.02224645,1459991.74035483,149440000.0,320000000.0,,2026-09-09,319579761.34,0.9763
231,Non-Playable Coin,NPC,non-playable-coin,0.019438695062583236,-0.018079,6.1875271,15.24504815,148185838.2429225,7968005.20629027,7623240025.415055,8050126520.0,8050126520.0,2026-09-09,156421955.22,5.3822
232,Backpack,BP,backpack-exchange,0.590509356314509,0.44247168,8.78072292,47.12787077,147627188.900377,7244838.48294262,249999745.68015113,999999745.6801511,1000000000.0,2026-09-09,592792208.57,4.8879
233,Joseon Mun,JSM,joseon-mun,0.00046425687051161475,0.07470818,-1.22699046,1.70687712,146923371.81081071,530518.8515616,316470000000.0,2400000000000.0,2400000000000.0,2026-09-09,1114024137.28,0.3611
234,Shuffle,SHFL,shuffle,0.3081850723368816,0.45555198,1.8657964,2.32384265,146572617.41400757,604017.57904975,475599341.3392421,956134768.8996149,,2026-09-09,292902486.37,0.4139
235,Ailey,ALE,project-ailey,0.26703924559880343,-0.0124679,0.01248213,0.30965138,139296200.9246814,114786.98498745,521631944.4444444,1000000000.0,1000000000.0,2026-09-09,266949239.1,0.0824
236,Rollbit Coin,RLB,rollbit-coin,0.08340902767788376,0.36320325,0.29214207,1.24169771,131513823.00711156,87296.61549495,1576733678.2176995,1576733678.2176995,,2026-09-09,131513823.01,0.0664
