rank,name,symbol,slug,price_usd,change_1h_pct,change_24h_pct,change_7d_pct,market_cap_usd,volume_24h_usd,circulating_supply,total_supply,max_supply,date_snapshot,fdv_usd,liq_mkt_cap_pct
138,Compound,COMP,compound,17.520258535250377,-1.10116291,-4.01431698,-2.95717972,174967850.36636144,12708567.53201191,9986602.08206003,10000000.0,,2026-06-18,175022147.53,7.2576
139,Trust Wallet Token,TWT,trust-wallet-token,0.40257415101651556,-0.51481067,-1.55563436,4.29570792,173050732.06683126,4963482.40992195,429860515.46,999860531.46,999860531.46,2026-06-18,402412252.29,2.8612
140,Stargate Finance,STG,stargate-finance,0.25733741503151886,2.60078319,1.96265383,-36.2990377,170087517.2746784,35533461.1164901,660951371.0,1000000000.0,1000000000.0,2026-06-18,257143094.45,20.8803
141,Axie Infinity,AXS,axie-infinity,0.978906908557985,-1.24599779,-3.73648305,6.1992237,169727603.0329329,19172603.31844581,173384825.00134403,270000000.0,,2026-06-18,264124591.02,11.3122
142,Maple Finance,SYRUP,maple-finance,0.14080413889529114,-0.42921069,-2.47233153,7.00959678,167699039.86744216,8768815.4207062,1191009306.8510675,1244677492.5110993,,2026-06-18,175189072.96,5.2329
143,dogwifhat,WIF,dogwifhat,0.1661061695072704,-1.594238,-4.86127889,8.85881704,165913321.35541493,64533006.42262002,998839006.688147,998839006.688147,998840592.989347,2026-06-18,165658386.67,38.905
144,Raydium,RAY,raydium,0.6143646870858359,-1.01696621,-2.06637152,5.5197184,165327929.349189,13117659.96979523,269103893.541476,554997692.638892,555000000.0,2026-06-18,340766867.69,7.9455
145,MX Token,MX,mx-token,1.7969104591479224,-0.11232714,-0.84757044,3.36707855,165023466.00486112,6239821.10568469,91837334.0,409024834.0,413787834.0,2026-06-18,743308318.83,3.8346
146,EigenCloud,EIGEN,eigencloud,0.20191660563523117,-2.00112062,-4.40762814,12.76629525,160198188.09950018,19580236.67334833,793387882.0690129,1832037657.613642,,2026-06-18,368312593.71,12.2643
147,Neo,NEO,neo,2.2456353521911336,-1.05918749,-2.92880037,3.60387563,158404492.59583586,8837382.62206064,70538831.0,100000000.0,,2026-06-18,224330982.56,5.5768
148,Theta Network,THETA,theta-network,0.15836703345705536,-1.4415358,-3.56926151,0.12926224,158367033.45705536,8801972.06369585,1000000000.0,1000000000.0,1000000000.0,2026-06-18,158219624.03,5.5661
149,Onyxcoin,XCN,onyxcoin,0.0040514422174708865,-0.32029378,-1.696738,8.05763401,156107944.1325924,8641458.97263808,38531450222.69202,48402432357.486084,68892071756.90897,2026-06-18,278618379.32,5.3594
150,The Sandbox,SAND,the-sandbox,0.05224992604701784,-0.94075262,-2.80465832,1.85480001,153491457.2017896,16023736.23335585,2937639702.3733225,3000000000.0,,2026-06-18,156600124.49,10.4404
151,Defi App,HOME,defi-app,0.036574085881158035,9.52867319,37.23616283,7.03178626,148731407.66398537,45047022.55838117,4066578947.38,10000000000.0,10000000000.0,2026-06-18,362337572.71,30.9039
152,Centrifuge,CFG,centrifuge,0.24571274350288733,-1.18326547,3.79746438,22.7729585,141814618.83464926,23343128.44563621,577156141.0,697164473.0,,2026-06-18,170662225.47,16.5503
153,THORChain,RUNE,thorchain,0.4149070447970279,0.13094963,0.08180502,6.55024538,140393174.26156566,5905481.76019158,338372597.0,354208499.0,354208499.0,2026-06-18,146935361.57,4.2056
154,Basic Attention Token,BAT,basic-attention-token,0.09220202540159571,-0.46359627,-0.24450397,-0.14339093,137908842.8141372,10587897.20018633,1495724656.9526057,1500000000.0,1500000000.0,2026-06-18,138075585.35,7.6305
155,Decentraland,MANA,decentraland,0.06874157578651392,-0.94635281,-1.54404771,4.5684251,136514552.97300088,11127197.40573784,1985909566.5331404,2193179327.320146,,2026-06-18,150643995.78,8.1238
156,Genius Terminal,GENIUS,genius-terminal,0.40619970746227074,0.00838138,-5.11857529,-12.53533042,136230063.25535673,19108176.4533789,335377059.0,953973324.288,1000000000.0,2026-06-18,405626806.7,14.0743
157,Tagger,TAG,tagger,0.0012290899748004609,-2.92457814,22.77435112,22.2039679,133238973.3978142,9108182.39232776,108404572594.0,405380800000.0,,2026-06-18,495624486.63,6.8895
158,ApeCoin,APE,apecoin-ape,0.1313304808353833,-1.26559906,1.7831803,7.82745609,131330480.8353833,21835090.57289772,1000000000.0,1000000000.0,1000000000.0,2026-06-18,131066404.71,16.6181
159,Fartcoin,FARTCOIN,fartcoin,0.12942680226553666,-2.06267432,-7.15843112,10.52869469,129426576.54519351,21654838.83722384,999998256.0,1000000000.0,1000000000.0,2026-06-18,128990706.69,16.6299
160,Convex Finance,CVX,convex-finance,1.3128408878316695,-1.53266566,-6.18406806,4.65690498,128978627.37440003,5511665.32091778,98243914.07204366,99974234.47462606,,2026-06-18,130993450.8,4.2827
161,Arweave,AR,arweave,1.9589330814214314,-0.66172856,-5.76023975,5.70709708,128608787.52429576,23679192.80090539,65652466.0,65652466.0,66000000.0,2026-06-18,129137811.09,18.423
162,Gala,GALA,gala,0.0026540642007812885,-1.16329257,-2.58875634,1.12073618,128033818.19557856,16982962.71800549,48240663567.17696,48240663567.17696,50000000000.0,2026-06-18,132575358.88,13.2741
163,edgeX,EDGE,edgex,0.3641911198138941,0.74435973,-4.42942087,-8.44578736,127466891.93486294,17517422.04332805,350000000.0,1000000000.0,1000000000.0,2026-06-18,364165678.92,13.6811
164,Vision,VSN,vision-token,0.03398269101435537,-0.01895311,-0.24773562,10.52732389,123766584.92591535,4039143.07573477,3642047796.4394403,4142132416.618165,4200000000.0,2026-06-18,141895957.92,3.2781
165,Sentient,SENT,sentient,0.01708844325359148,-0.45681559,-10.00961291,13.2221117,123684082.63686736,46918976.52044971,7237878887.0,34359738368.0,,2026-06-18,587642569.87,37.7541
166,SafePal,SFP,safepal,0.24164285915068195,-1.25056843,-4.21499146,0.20127684,120821429.57534097,3249725.57143082,500000000.0,500000000.0,500000000.0,2026-06-18,120535015.02,2.7017
167,Vaulta,A,vaulta,0.07189914919787622,-1.62146512,-2.03642678,9.64348996,118524329.99618872,13872979.74938944,1648480285.4898,2100000000.0,2100000000.0,2026-06-18,150662287.47,11.7283
168,ZKsync,ZK,zksync,0.01167778468347665,-1.30031564,1.61210502,9.77739961,115948923.07838176,14824579.67844468,9929017037.147669,14749884093.830284,21000000000.0,2026-06-18,244345982.01,12.8295
169,KAITO,KAITO,kaito,0.4741433716323761,0.52797936,-4.99715112,9.60456288,114452941.70505339,14644622.76696516,241388889.0,1000000000.0,1000000000.0,2026-06-18,474231699.92,12.3266
170,Banana For Scale,BANANAS31,banana-for-scale,0.011235677630921856,0.34023182,11.4469278,8.26951183,112356776.30921856,23817177.97949499,10000000000.0,10000000000.0,10000000000.0,2026-06-18,112331253.11,21.2017
171,Story,IP,story-protocol,0.31506524447941864,-2.11953598,0.89795504,8.08376422,112110193.99246128,42398818.4702495,355831676.0,1029358763.0,,2026-06-18,323567595.07,37.8784
172,Golem,GLM,golem-network-tokens,0.11104560141314038,-0.91676712,-1.46825539,3.86425102,111045601.41314039,5864280.04388224,1000000000.0,1000000000.0,1000000000.0,2026-06-18,110782547.16,5.3272
173,eCash,XEC,ecash,5.535837635620386e-06,-0.67085269,-2.5651521,4.16479646,110957777.81062014,3657501.93395152,20043539047580.0,20043539047580.0,21000000000000.0,2026-06-18,116015962.13,3.3034
174,AWE,AWE,awe-network,0.055480193634723084,-0.55525106,-2.12968243,3.62764283,107765853.4223553,4403731.30887269,1942420283.0270672,1942420283.0,1942420283.027067,2026-06-18,107455555.56,4.1172
175,WEMIX,WEMIX,wemix,0.23102050451233283,-0.39394622,-3.11431794,-10.82747181,106795660.1279041,1475178.61407923,462277841.3255647,552473209.5478008,590000000.0,2026-06-18,136294272.54,1.3741
176,1inch,1INCH,1inch,0.07495493914155324,-1.04439157,-3.87812116,4.68090871,105789940.53450564,11021875.81566632,1411380514.0275033,1500000000.0,1500000000.0,2026-06-18,112215845.99,10.4761
177,AB,AB,newton,0.001053316560049666,-0.12153825,-0.69966482,-4.51530902,104092598.93143448,1467892.22716146,98823661261.46,98823661261.46,98823661261.46,2026-06-18,104108947.22,1.4052
178,Cheems (cheems.pet),CHEEMS,cheems-pet,5.532666590749363e-07,-0.64841387,0.01889347,2.51326695,103734751.48332345,1775729.41111504,187495034775398.0,203672952644644.2,203672960023058.0,2026-06-18,112660351.55,1.7074
179,Grass,GRASS,grass,0.4229274118724175,-3.22433564,-10.83221935,22.84086639,103154148.87913647,30453867.99375341,243905091.0,1000000000.0,,2026-06-18,424469433.71,29.4068
180,dYdX,DYDX,dydx-chain,0.11966255816496947,-1.3727392,-5.57595718,0.0859483,101005266.19420087,9158602.29608696,844084129.0970293,958342962.317931,1000000000.0,2026-06-18,119481812.38,9.0093
181,River,RIVER,river,4.8515672325611465,-1.38844825,-4.5862548,-6.48022246,95090717.75819847,7436583.74246293,19600000.0,100000000.0,100000000.0,2026-06-18,484663422.27,7.8224
182,Aethir,ATH,aethir,0.004715620404713985,-1.14584573,-5.67568895,5.74840233,94919613.03643519,18212089.35437291,20128764593.0,42000000000.0,42000000000.0,2026-06-18,197812343.38,19.2086
183,NEXPACE,NXPC,maplestory-universe,0.3265142259469112,0.31470206,-1.57088577,-14.11284513,93052321.90292482,12900841.46429822,284987037.3429133,991676090.3429134,1000000000.0,2026-06-18,325615715.49,13.7952
184,Four,FORM,binaryx-new,0.2418104698381721,0.60748241,4.05963799,6.2091215,92339500.38232258,8346067.39016628,381867255.144574,572301922.0959299,580000000.0,2026-06-18,139485645.68,9.0942
185,CoW Protocol,COW,cow-protocol,0.1595779153298328,-0.77586708,-1.20961158,14.64727803,92258487.91419195,3685322.41227039,578140701.5093672,1000000000.0,1000000000.0,2026-06-18,159354214.92,3.9947
186,Sonic,S,sonic,0.031992444109101285,-0.94511425,-2.40726326,5.64448676,92138239.0342117,10736294.85267643,2880000000.0,3222625000.0,,2026-06-18,102949575.29,11.6523
187,DeepBook Protocol,DEEP,deepbook-protocol,0.017203525931500662,-1.75487891,-3.80745116,4.57711715,91730460.386806,4989969.76798827,5332073247.77778,10000000000.0,10000000000.0,2026-06-18,171897904.75,5.4465
188,Livepeer,LPT,livepeer,1.8196318350093923,-0.82248492,-0.28395361,4.6856453,90415603.54857068,7442111.85531782,49688954.55058027,49688954.55058027,,2026-06-18,90176660.59,8.2452
189,YZY MONEY,YZY,yzy,0.2978518995866799,-0.00527637,0.35563962,-0.79339251,89674528.40307584,181839.13690398,301070862.826507,999999450.326557,1000000000.0,2026-06-18,297848835.46,0.2026
190,Fluid,FLUID,instadapp,1.121982180136742,-0.69729784,-2.85359917,1.30814547,88296628.06270649,2336644.87237138,78696996.82034639,100000000.0,,2026-06-18,112030483.01,2.6442
191,MultiversX,EGLD,multiversx-egld,2.915024811427317,-1.03210846,-4.17405046,1.07161922,87924221.6747443,6249085.70605501,30162426.51865901,30167582.0,,2026-06-18,87889354.12,7.1106
192,FTX Token,FTT,ftx-token,0.26595859467248395,-0.85212262,-1.03528935,-4.84183067,87472479.60482125,2484973.55847146,328895103.813207,328895103.813207,352170015.0,2026-06-18,93628344.05,2.845
193,SOON,SOON,soon,0.16262674138974775,-0.9384662,-7.48855641,-5.66330661,86933766.90091638,10332274.12343224,534560098.53,998466231.2532852,,2026-06-18,162029929.34,11.8391
194,Synthetix,SNX,synthetix,0.2518037193621632,-1.054746,-2.71133794,3.18666833,86750469.21699223,4704171.76461385,344516234.45728827,344939867.55566317,339889850.089,2026-06-18,85401073.86,5.4337
195,Reserve Rights,RSR,reserve-rights,0.0013567190423108531,-1.4545914,-5.43975718,-0.19410843,84867082.4462456,6799429.08045402,62553174091.0,100000000000.0,100000000000.0,2026-06-18,135542090.45,8.015
196,Official Melania Meme,MELANIA,melania-meme,0.08382013568527324,0.06330008,1.64359284,5.62508491,83819798.20680661,10659680.3101645,999995973.778092,999995973.778096,,2026-06-18,84403894.54,12.669
197,Kamino,KMNO,kamino-finance,0.01718091819537249,-1.05555449,-5.09268718,20.1143138,83527509.8219434,5680652.2141996,4861644114.25,9999957952.965406,10000000000.0,2026-06-18,171837524.81,6.7966
198,Keeta,KTA,keeta,0.15063643147212055,-0.47144715,-6.77659388,-16.11294493,83490975.48867877,1960979.13779795,554254868.3127235,1000000000.0,1000000000.0,2026-06-18,150664839.15,2.3428
199,Walrus,WAL,walrus-xyz,0.034234010245357625,-1.14976428,-1.04363864,5.26541067,82268605.87087505,6281838.14377356,2403125000.0,5000000000.0,5000000000.0,2026-06-18,170095815.46,7.6936
200,Horizen,ZEN,horizen,4.494511260873174,-1.02785718,-3.87605319,4.25405008,81356644.43355426,22225144.69374598,18101332.87278685,21000000.0,21000000.0,2026-06-18,94246339.14,27.4092
201,Rain,RAIN,rain,0.014554030039112093,0.03109768,3.00114928,9.14337659,9062257967.246428,44996627.91931046,622663134739.503,1149855382513.8904,1149855382513.8904,2026-06-18,16726193428.5,0.497
202,LAB,LAB,lab,13.8571638483242,-3.06411835,0.91478877,77.26757601,4324754128.675217,40936240.95481616,312095186.0,1000000000.0,1000000000.0,2026-06-18,13681934978.16,0.9552
203,Ondo US Dollar Yield,USDY,ondo-us-dollar-yield,1.1341696025951353,0.19937927,0.12589195,0.17017425,2146988799.0991335,89004.43880374,1893005062.193987,1893005062.193987,,2026-06-18,2146597218.03,0.0042
204,HTX,HTX,htx,1.7262160144713221e-06,0.16468467,1.89845794,0.91066894,1563447074.1532226,13454411.79020121,905707664073577.8,999990000000000.0,999990000000000.0,2026-06-18,1726891769.43,0.8507
205,Falcon USD,USDf,falcon-finance,0.9942430962567402,0.00011473,0.06415646,-0.03532918,1295785737.6347399,1079440.56236262,1303288644.9131887,1303288644.9131887,,2026-06-18,1295624678.72,0.0836
206,c8ntinuum,CTM,c8ntinuum,0.187189126787565,-0.85450179,-1.36886645,0.44183488,834558322.6156274,14840845.26898969,4458369655.0,8888885516.0,8888888888.0,2026-06-18,1665839138.43,1.7726
207,Jupiter Perps LP,JLP,jupiter-perps-lp,3.4687977387607196,-0.69020789,-1.80255554,5.13694727,784292411.5440913,7231287.00270213,226099205.145438,226099205.145438,,2026-06-18,782900291.96,0.9263
208,Beldex,BDX,beldex,0.07969409381141308,-0.0446967,-0.04823155,0.39805647,616700228.1590806,8889022.38114448,7738342939.420717,9937962939.420717,,2026-06-18,792760241.92,1.4406
209,GHO,GHO,gho,0.9986986198087072,-0.0028748,0.00470892,-0.01835095,598220473.2654157,401942.02737137,599000000.0,599000000.0,,2026-06-18,598220471.33,0.0672
210,USDGO,USDGO,usdgo,0.9997920306581154,0.00369407,-0.00716525,-0.02034757,581449737.0471898,11949621.82113656,581570685.92,581570685.92,,2026-06-18,581537490.52,2.0557
211,TBLL tokenized ETF (xStock),TBLLX,tbll-tokenized-etf-xstock,106.39,0.0,0.86272279,0.0564281,574228223.8659563,59.11219902,5397389.07666093,5397389.07666093,,2026-06-18,574228223.87,0.0
212,Usual USD,USD0,usual-usd,0.9989207169565529,0.00317264,0.005935,0.00505824,559568241.770441,69790.743913,560172826.8038102,560172826.8038102,,2026-06-18,559568241.77,0.0125
213,Solstice USX,USX,solstice-usx,1.001116854481698,-0.03760228,-0.03580656,0.09500845,508685332.6857179,6182377.06544341,508117839.0,359692577.0,,2026-06-18,360073019.74,1.2139
214,USDai,USDAI,usdai,0.9992463213811678,-0.03694897,-0.00439411,-0.05254277,500973268.37580633,382639.30653101,501351126.0,501351126.0,,2026-06-18,500973268.38,0.0764
215,Unibase,UB,unibase,0.11751553097668899,-1.36253719,1.95458454,-15.40706668,293788827.44172245,9474759.54324268,2500000000.0,10000000000.0,10000000000.0,2026-06-18,1174499499.26,3.2257
216,Ducky,DUCKY,ducky,0.0006447699874610495,-0.28313328,-1.5838519,3.85334446,267193240.2500679,64438.06570315,414400864566.0,420690000000.0,420690000000.0,2026-06-18,271248286.02,0.0241
217,Legacy Frax Dollar,FRAX,frax,0.9904021596347412,-0.09186229,-0.05947519,-0.11825524,239427428.3304661,566434.42742272,241747684.01026767,241747684.01026767,,2026-06-18,239410644.38,0.2368
218,Ape and Pepe,APEPE,ape-and-pepe,1.07174408582098e-06,0.11879113,-0.134036,-5.4260241,225066258.0224058,25715949.77616017,210000000000000.0,210000000000000.0,210000000000000.0,2026-06-18,224896917.18,11.4204
219,Strategy PP Variable tokenized stock (xStock),STRCX,strategy-pp-variable-tokenized-stock-xstock,92.91604534426158,-0.13737049,-4.86285051,-6.97393299,220448834.9766184,309733.66489907,2372559.38045832,2372559.38045832,,2026-06-18,220448834.98,0.1405
220,48 Club Token,KOGE,bnb48-club-token,63.52362857095363,-0.03955358,-0.08496197,-0.6473309,215232564.30086535,128207.8523148,3388228.43,3388228.433995,3388228.433995,2026-06-18,215132777.33,0.0598
221,USAT,USAT,tether-usat,0.9986734431872181,-0.00735083,0.00911568,0.0404629,187236533.672939,830993.84359681,187485243.5,187485243.5,,2026-06-18,187234531.43,0.4447
222,Intel tokenized stock (xStock),INTCX,intel-tokenized-stock-xstock,124.92414737586819,0.00103616,5.26037387,14.73198117,181191429.62129095,51535.64781376,1450411.57716392,1450411.57716392,,2026-06-18,181191429.62,0.0284
223,WeFi,WFI,wfi,2.0147620122780463,-0.14461228,-0.92773038,-1.07708609,170413017.33720145,1181662.8998582,84582206.88036463,1000000000.0,1000000000.0,2026-06-18,2014009472.35,0.6934
224,Marvell tokenized stock (xStock),MRVLX,marvell-tokenized-stock-xstock,302.97,1.03715067,4.56255393,18.06632633,169069866.87992853,54780.1026504,558041.61098435,558041.61098435,,2026-06-18,169069866.88,0.0324
225,Billions Network,BILL,billions-network,0.06690104454548433,-0.63840337,-0.43567841,3.13089764,162448744.66314155,68252619.28547625,2428194444.0,10000000000.0,10000000000.0,2026-06-18,669582699.62,41.9666
226,SP500 tokenized ETF (xStock),SPYX,sp500-tokenized-stock-xstock,748.7512048381553,-0.01470292,-0.78200865,2.40621986,162073955.02858865,87753948.07342619,216459.02401402,216459.02401402,,2026-06-18,162091269.4,54.1971
227,Circle tokenized stock (xStock),CRCLX,circle-tokenized-stock-xstock,81.76542370561415,-0.71568644,1.17840876,2.20199143,158997418.32386833,17538451.9946932,1944555.67057682,1944555.67057682,,2026-06-18,158954444.73,11.0384
228,Robinhood tokenized stock (xStock),HOODX,robinhood-tokenized-stock-xstock,108.02969653488397,-0.27921561,11.16863442,23.1204773,158771795.9620449,20692788.10719557,1469705.10012287,1469705.10012287,,2026-06-18,158834012.87,13.0219
229,SwissBorg,BORG,swissborg,0.15950509314368494,-0.84555401,-3.52518506,4.6933904,156674267.48182833,227838.62611602,982252443.442,982252443.442,982602443.0,2026-06-18,156429355.08,0.1496
230,Tesla tokenized stock (xStock),TSLAX,tesla-tokenized-stock-xstock,398.6768698266299,-0.1100027,-1.3718142,4.03656025,155386234.93233845,13815066.8387492,389754.82826458,389754.82826458,,2026-06-18,155424481.89,8.8745
231,Nasdaq tokenized ETF (xStock),QQQX,nasdaq-tokenized-stock-xstock,732.8368278995872,-0.00520835,-0.1538159,4.85031114,153712244.51520428,3798172.97389885,209749.61773655,209749.61773655,,2026-06-18,153567470.79,2.4729
232,Apple tokenized stock (xStock),AAPLX,apple-tokenized-stock-xstock,299.0635501154196,-0.12943838,-0.43713116,1.91256176,149791533.65303272,3594911.01033784,500868.57323543,500868.57323543,,2026-06-18,149795787.74,2.3992
233,GUSD,GUSD,gusd,0.9978250540574335,-0.02127705,0.04056255,0.01741961,149114976.07834285,196913.35408573,149440000.0,320000000.0,,2026-06-18,319269588.27,0.132
234,Zano,ZANO,zano,9.388358731170392,-0.3210474,-5.85674443,8.46277055,143945452.81084013,1278223.83919677,15332334.11,15332334.11,,2026-06-18,143820556.52,0.8875
235,Velvet,VELVET,velvet,0.3365302261079485,-1.66156767,-13.79622764,-58.68585144,141609287.41003776,13287957.1522427,420792179.7925333,1000000000.0,1000000000.0,2026-06-18,336750386.98,9.3503
