rank,name,symbol,slug,price_usd,change_1h_pct,change_24h_pct,change_7d_pct,market_cap_usd,volume_24h_usd,circulating_supply,total_supply,max_supply,date_snapshot,fdv_usd,liq_mkt_cap_pct
139,Theta Network,THETA,theta-network,0.16247481031539535,-0.56424354,7.90003507,21.73877642,162474810.31539536,7374371.38837563,1000000000.0,1000000000.0,1000000000.0,2026-08-21,163195412.62,4.527
140,Akash Network,AKT,akash-network,0.5291019873766813,0.14118923,3.28099035,-0.91145188,157142401.554216,3976472.84717578,296998320.367945,296998320.367945,388539008.0,2026-08-21,206644005.99,2.5251
141,BUILDon,B,buildon,0.15369726363775982,-0.04205439,0.02748284,-4.46937894,153697263.63775983,4462888.79447857,1000000000.0,1000000000.0,,2026-08-21,153555826.52,2.9063
142,Humanity,H,humanity-protocol,0.07870845537710093,-2.02454957,-10.13537232,-26.16454278,153133013.42527968,11218489.17161665,1945572590.5381122,10000000000.0,10000000000.0,2026-08-21,790589923.56,7.3112
143,MX Token,MX,mx-token,1.6432980943383093,-0.74557442,-0.40628344,1.0541533,150916115.9513108,3642005.01671357,91837334.0,409024834.0,413787834.0,2026-08-21,679516937.6,2.4038
144,THORChain,RUNE,thorchain,0.44591139038889027,0.47030453,4.54752061,4.79980889,150786945.49081695,6232179.77236148,338154505.0,354030161.0,354196525.0,2026-08-21,158506587.26,4.145
145,Onyxcoin,XCN,onyxcoin,0.003264328705397146,-1.51013221,6.8009595,8.99738759,143959898.34403247,6609723.20077909,44100919771.34943,53402422627.32442,68892071756.90897,2026-08-21,225052000.11,4.6168
146,SafePal,SFP,safepal,0.2792985962770827,1.13691,8.21176701,18.48609835,139649298.13854134,2447044.74908901,500000000.0,500000000.0,500000000.0,2026-08-21,139637624.01,1.755
147,Decentraland,MANA,decentraland,0.0702820879439733,-0.8332064,5.40721819,9.67662518,139573870.80386007,11815043.57350964,1985909566.5331404,2193179327.320146,,2026-08-21,154641972.01,8.4357
148,OriginTrail,TRAC,origintrail,0.2786329668087363,2.66762662,0.92369022,4.85068186,139316483.40436816,3184265.41792751,500000000.0,500000000.0,500000000.0,2026-08-21,139304783.67,2.2867
149,Neo,NEO,neo,1.9695800779218424,0.47343792,8.00008119,16.98963779,138931876.25749567,9120434.00175918,70538831.0,100000000.0,,2026-08-21,196668788.37,6.6095
150,Chiliz,CHZ,chiliz,0.013160227563747795,-0.45006716,3.14082723,6.05751688,138140301.5376575,27747683.61584216,10496801888.0,10496801888.0,,2026-08-21,138695831.27,20.036
151,eCash,XEC,ecash,6.8709791946714604e-06,-0.54939149,-2.60734742,5.44997899,137917354.02585316,13063700.66777292,20072445297580.0,20072445297580.0,21000000000000.0,2026-08-21,144860102.96,9.3033
152,Vision,VSN,vision-token,0.0375599505446855,-0.14642025,2.55970216,4.83230491,137714106.39106697,1684891.69412632,3666514582.5265913,4117049381.173824,4200000000.0,2026-08-21,157386558.17,1.3265
153,Arweave,AR,arweave,2.043567452867503,1.11214063,10.2262623,16.21331473,134165242.71809034,12048278.92554685,65652466.0,65652466.0,66000000.0,2026-08-21,135209421.02,9.1133
154,ApeCoin,APE,apecoin-ape,0.1319485274310127,-0.48239715,2.85341187,7.41561694,131948527.4310127,10676273.74822977,1000000000.0,1000000000.0,1000000000.0,2026-08-21,132210991.46,8.077
155,AWE,AWE,awe-network,0.06650318957793137,1.61534249,5.55519143,8.61786135,129177144.32216814,2443760.71011126,1942420283.0270672,1942420283.0,1942420283.027067,2026-08-21,129098553.03,1.9038
156,The Sandbox,SAND,the-sandbox,0.0439562075636009,-0.69264431,6.67493622,14.1335153,129127500.50459653,15433815.24273401,2937639702.3733225,3000000000.0,,2026-08-21,132186525.31,11.9352
157,GoМining,GOMINING,gomining-token,0.31212611103859805,0.38777446,4.01931769,9.16152763,125935066.42351432,16499130.38051504,403474948.00888664,403643182.54799587,403643182.54799587,2026-08-21,125822007.53,13.1174
158,1inch,1INCH,1inch,0.08870197297461559,0.77343506,2.49703986,6.48466543,125279776.91380093,7426343.56976961,1412367422.1953669,1500000000.0,1500000000.0,2026-08-21,133316674.85,5.9817
159,Meteora,MET,meteora,0.22256867916795342,5.66783367,5.04821789,30.93060134,119993210.08344659,46632701.45427054,539128913.070909,997733844.567429,1000000000.0,2026-08-21,223452663.27,38.6457
160,SOON,SOON,soon,0.20329159102007943,0.78973141,1.05193602,0.4339753,117757932.90413432,7263687.98629053,579256290.5,998466231.2532852,,2026-08-21,202494117.73,6.2097
161,edgeX,EDGE,edgex,0.3344756284577592,-0.9244149,7.7521872,1.3102731,117066469.96021572,13856962.25221961,350000000.0,1000000000.0,1000000000.0,2026-08-21,337313199.75,11.8751
162,Vaulta,A,vaulta,0.06961536415033596,-0.1667113,5.61502017,11.56012824,115687982.01082554,6106026.3129526,1661816804.707,2100000000.0,2100000000.0,2026-08-21,146485057.98,5.2622
163,Kamino,KMNO,kamino-finance,0.020989363518682067,-0.36526667,5.52080796,15.07405253,112163715.09212671,5687863.34231569,5343835938.25,9999957108.138222,10000000000.0,2026-08-21,210461621.44,5.087
164,Fluid,FLUID,instadapp,1.3012368257948626,0.31311616,8.40546222,12.32852286,108909614.47107023,1543286.84426387,83696996.82034639,100000000.0,,2026-08-21,130425079.27,1.4105
165,GEODNET,GEOD,geodnet,0.24304528829147642,1.7644065,8.06204914,32.88148018,107474051.32005584,3209441.47701609,442197633.51744413,962598067.618101,1000000000.0,2026-08-21,242955344.28,2.9835
166,Genius Terminal,GENIUS,genius-terminal,0.31339567628680126,0.90110654,-4.40311082,-18.82552666,105105720.21638344,22691786.05621247,335377059.0,953973324.288,1000000000.0,2026-08-21,313860768.61,21.5252
167,Zama,ZAMA,zama,0.047493935855842495,2.76971213,3.11086966,-1.24875976,104486658.8828535,36529522.49093602,2200000000.0,11196548333.0,,2026-08-21,528013521.97,35.3162
168,Cap,CAP,cap-app,0.066591353182073,2.17356859,-3.06221239,18.16931534,103882510.96403389,29148146.13940903,1560000000.0,10000000000.0,10000000000.0,2026-08-21,666157185.22,28.0487
169,Tagger,TAG,tagger,0.0009529255083353893,0.9708484,-0.84045448,-23.15245392,103301482.44501807,3221496.31905591,108404572594.0,405380800000.0,,2026-08-21,386360493.69,3.1191
170,Cheems (cheems.pet),CHEEMS,cheems-pet,5.388238676603903e-07,0.15854194,5.630064,10.67391635,101026799.80479933,895183.95486367,187495034775398.0,203672952644644.2,203672960023058.0,2026-08-21,110218492.22,0.8869
171,Basic Attention Token,BAT,basic-attention-token,0.0663317369917022,-0.41468525,5.84003052,17.26659301,99214014.55698425,6136041.51732142,1495724656.9526057,1500000000.0,1500000000.0,2026-08-21,99581295.17,6.1973
172,WEMIX,WEMIX,wemix,0.19658870530555508,0.05873461,1.41880858,0.57067991,97929986.5521097,855171.06497336,498146556.28307074,558943468.4927068,590000000.0,2026-08-21,115975357.71,0.8671
173,Golem,GLM,golem-network-tokens,0.09690659875439357,1.44684928,5.98992499,10.50588547,96906598.75439356,2620932.97910684,1000000000.0,1000000000.0,1000000000.0,2026-08-21,97137326.55,2.7078
174,dYdX,DYDX,dydx-chain,0.11377085817465712,-0.27504222,4.23051441,3.99927614,96546853.45190264,5086726.2255967,848607938.8070294,958342962.317931,1000000000.0,2026-08-21,113796997.12,5.2473
175,AB,AB,newton,0.0009686627303668256,0.0900761,0.69440884,2.36639606,95726797.54237214,592553.08561407,98823661261.46,98823661261.46,98823661261.46,2026-08-21,95737473.89,0.6202
176,Four,FORM,binaryx-new,0.24738894425320568,0.19829719,15.96084038,12.10469561,94469737.09508568,18650611.20061125,381867255.144574,572301922.0959299,580000000.0,2026-08-21,143826099.96,19.7041
177,ZKsync,ZK,zksync,0.008776268501509189,-0.81437746,6.31949586,19.91212238,91649290.52886833,11546662.08621678,10442853988.925713,14900043049.600285,21000000000.0,2026-08-21,184553303.77,12.5559
178,Sentient,SENT,sentient,0.012623703570409896,-0.64817994,2.31044644,-3.36651284,91368837.54801631,13218042.21096801,7237878887.0,34359738368.0,,2026-08-21,435210576.07,14.4234
179,MultiversX,EGLD,multiversx-egld,2.971607746381927,-0.29428463,4.57807754,12.94542001,90955423.1268866,4663323.76356379,30608152.51865901,30613308.0,,2026-08-21,91404267.38,5.083
180,Nexus,NEX,nexus-labs,1.5039275078588275e-06,-0.23977897,1.10507769,-2.63490438,90235650.47152965,1403953.40099615,60000000000000.0,100000000000000.0,100000000000000.0,2026-08-21,150436733.38,1.5539
181,Banana For Scale,BANANAS31,banana-for-scale,0.00900103002912457,1.50726085,2.09182243,8.73795698,90010300.2912457,6529639.99001383,10000000000.0,10000000000.0,10000000000.0,2026-08-21,90190973.95,7.2343
182,ORDI,ORDI,ordi,4.145231770971217,-0.52739947,13.17572343,17.49067313,87049867.19039556,59415921.47633123,21000000.0,21000000.0,21000000.0,2026-08-21,87301630.3,68.125
183,Plume,PLUME,plume,0.01347203593724471,-0.59432551,3.02772508,7.06182022,86140548.75622292,257468900.77453828,6394026052.0,10000000000.0,10000000000.0,2026-08-21,134910024.31,298.1328
184,Qtum,QTUM,qtum,0.8094147592201375,1.15121855,12.36099405,22.01922664,85871344.19822226,14134488.74759022,106090657.75,107822406.0,107822406.0,2026-08-21,86902018.01,16.5575
185,Reserve Rights,RSR,reserve-rights,0.001366883973389003,0.40770966,9.91199936,17.2102058,85502931.14960012,7156190.28082278,62553174091.0,100000000000.0,100000000000.0,2026-08-21,137777248.51,8.3376
186,XPR Network,XPR,proton,0.0028735566439342807,0.04181378,4.77081699,15.55336479,84441107.87123945,3412908.94159314,29385572770.7627,32436325068.515,,2026-08-21,93371021.69,4.0418
187,Aethir,ATH,aethir,0.004187794003631422,-0.4547638,3.751992,6.9622702,84295119.66307388,7783290.26452701,20128764593.0,42000000000.0,42000000000.0,2026-08-21,176599512.76,9.251
188,DeepBook Protocol,DEEP,deepbook-protocol,0.015016028732379,0.19166245,7.27408575,7.18159115,84202089.39375134,6100190.04984163,5607480572.55556,10000000000.0,10000000000.0,2026-08-21,150805873.85,7.234
189,KAITO,KAITO,kaito,0.34859075247700555,-1.07613535,0.37348671,-17.49299066,84145934.45609836,47243857.90601214,241388889.0,1000000000.0,1000000000.0,2026-08-21,348961496.64,56.046
190,Horizen,ZEN,horizen,4.475679941668125,0.36377984,6.2124085,10.16062446,81698588.57823421,17837935.51814439,18253894.30053491,21000000.0,21000000.0,2026-08-21,94473090.81,21.7351
191,Re,RE,re-protocol,0.5088306350957224,-1.18164359,-6.53114769,12.4932402,81209369.3612773,132521733.03108014,159600000.0,1000000000.0,1000000000.0,2026-08-21,505856737.31,163.6628
192,Gala,GALA,gala,0.0016190663968400588,-0.16409613,12.9890406,-3.53528988,80181201.21760455,61840973.95534201,49523108733.58539,49523108733.58539,50000000000.0,2026-08-21,81275699.4,76.8286
193,Official Melania Meme,MELANIA,melania-meme,0.08008106104222602,0.14962332,-1.36202721,11.21316726,80080726.4304558,8339067.39486937,999995821.586704,999995821.586708,,2026-08-21,80123038.13,10.3829
194,BOOK OF MEME,BOME,book-of-meme,0.0011502143582301154,-0.82302535,31.89851758,53.53399655,79211611.10773931,228645260.8783654,68866825162.5946,68866825162.5946,,2026-08-21,77570122.96,298.7415
195,Yearn,YFI,yearn-finance,2178.010148469804,-0.41904733,3.24515415,13.1496507,78486658.30771495,3883391.16347052,36035.94701469,36646.35595035,,2026-08-21,80087502.22,4.9371
196,RaveDAO,RAVE,ravedao,0.29643517941395375,-0.64172517,3.09309323,3.72368967,77474157.34033005,3589243.25609686,261352777.0,1000000000.0,1000000000.0,2026-08-21,296960404.28,4.6389
197,Centrifuge,CFG,centrifuge,0.13361553061276038,-0.75452317,-1.01013823,-11.67854064,77117346.70763458,15110261.93314475,577158556.0,697164473.0,,2026-08-21,93407144.02,19.5642
198,Gas,GAS,gas,1.1699130910160072,2.57218643,18.55071385,26.38824024,76035378.85254547,16427061.09502487,64992331.0,64992331.0,,2026-08-21,75443657.24,21.9466
199,Grass,GRASS,grass,0.3119336060095949,-2.44679922,5.83434014,-4.53317534,76082194.55972838,20977037.30980362,243905091.0,1000000000.0,,2026-08-21,312501721.28,27.5703
200,o1.exchange,O,o1-exchange,0.47504142930934573,-1.07620312,-1.43840915,6.2766557,76006628.68949531,4592899.84344571,160000000.0,1000000000.0,1000000000.0,2026-08-21,475844380.83,6.0011
201,Rain,RAIN,rain,0.013871879950211979,0.09286632,-0.61010244,8.38311548,9940462731.715155,44194855.09729268,716590885113.8271,1149832754803.2202,1149832754803.2202,2026-08-21,15961659052.37,0.4447
202,Decimal,DEL,decimal,0.6177661815302001,0.01946119,2.35280271,-0.53258225,6870180111.493345,218843.28159587,11121003895.804047,11121003895.804047,92075616000.0,2026-08-21,56884493191.15,0.0032
203,Ondo US Dollar Yield,USDY,ondo-us-dollar-yield,1.1426152529592113,-0.0496132,-0.02265861,0.07633017,2150009924.8205194,410984.52241344,1881656943.7982726,1881656943.7982726,,2026-08-21,2150032958.4,0.0191
204,HTX,HTX,htx,1.7403345118350672e-06,0.05290993,1.20196491,-4.54217165,1563225417.3015628,12124949.01671708,898232728634017.2,999990000000000.0,999990000000000.0,2026-08-21,1741463330.64,0.7802
205,Falcon USD,USDf,falcon-finance,0.9958548002585688,-0.04613604,0.06228663,0.02651523,1173833825.6244934,948168.55321051,1178719854.8620875,1178719854.8620875,,2026-08-21,1175174901.79,0.081
206,Bitway,BTW,bitway-btw,0.4279208309652421,-0.46076875,3.49028863,60.33017212,1158870494.8297052,49039407.35441521,2708142280.0,10000000000.0,10000000000.0,2026-08-21,4195798178.27,4.3186
207,USDGO,USDGO,usdgo,0.9999981175603078,0.0049998,-0.00906828,0.00356367,1158002842.595382,22173517.63663438,1158005022.47,1158005022.47,,2026-08-21,1158231560.42,1.9132
208,c8ntinuum,CTM,c8ntinuum,0.20902827254671863,0.36230849,2.95224162,5.55371494,931925055.6893197,17316035.67711604,4458368451.0,8888884313.0,8888888888.0,2026-08-21,1864157018.47,1.8518
209,Jupiter Perps LP,JLP,jupiter-perps-lp,4.065558426160028,0.48487849,3.04265542,11.86730167,814129729.0102844,5699260.31248809,200250406.874423,200250406.874423,,2026-08-21,815909447.83,0.7076
210,GHO,GHO,gho,0.9988934980262044,0.00036964,-0.00280502,0.02797808,698226555.1203169,2023862.30338638,699000000.0,699000000.0,,2026-08-21,697949007.88,0.3549
211,Beldex,BDX,beldex,0.08238212475742915,0.08194524,-0.00467655,-6.63022207,648364637.1758094,10895990.11591847,7870210183.154331,9939150183.154331,,2026-08-21,818812487.27,1.5667
212,Usual USD,USD0,usual-usd,0.9987963109613219,-0.0073471,0.00169701,-0.01958098,553779206.8523774,114790.8589388,554446588.1330457,554446588.1330457,,2026-08-21,553779206.85,0.0207
213,Solstice USX,USX,solstice-usx,1.003168471446058,0.03284648,0.01902194,0.10987481,508102058.0297733,30907248.51258323,506497236.0,359692577.0,,2026-08-21,360876819.94,6.0975
214,USDai,USDAI,usdai,1.0001030007332954,-0.00036313,-0.03377711,0.02504273,501402765.5336165,1301717.2458919,501351126.0,501351126.0,,2026-08-21,501341137.62,0.2621
215,Unibase,UB,unibase,0.11191396805854469,-1.03198088,-7.39908787,-15.43898416,279784920.1463617,5805025.78270893,2500000000.0,10000000000.0,10000000000.0,2026-08-21,1123085516.42,2.0692
216,Ribbita by Virtuals,TIBBIR,ribbita-by-virtuals,0.2389726441142808,-0.06380008,1.69777967,59.8897016,238972644.1142808,4433520.36720563,1000000000.0,1000000000.0,1000000000.0,2026-08-21,239176966.4,1.8509
217,Ape and Pepe,APEPE,ape-and-pepe,1.097493284986775e-06,0.75419178,14.85112047,18.97464739,230473589.84722275,11212419.87905213,210000000000000.0,210000000000000.0,210000000000000.0,2026-08-21,230621544.18,4.8815
218,Legacy Frax Dollar,FRAX,frax,0.9920771462416054,0.01315285,0.05640167,0.04453151,217582405.22286737,777601.2979865,219320045.87260038,219320045.87260038,,2026-08-21,217580303.7,0.3707
219,AUSD,AUSD,agora-finance,1.0000361431052363,0.02982547,0.00375638,0.02038654,214326813.21731094,23804744.95339647,214319067.060716,214319067.060716,,2026-08-21,214326834.79,11.1119
220,AKEDO,AKE,akedo,0.0085340939062308,-0.40346442,-3.88210858,23.09418822,194545338.20991388,8712885.95907224,22796250000.0,100000000000.0,100000000000.0,2026-08-21,858747408.42,4.442
221,USAT,USAT,tether-usat,0.9991896365172597,-0.01590554,0.05063998,0.07043762,184168254.23274195,2218965.05827832,184317618.5,184317618.5,,2026-08-21,184211787.74,1.2168
222,WeFi,WFI,wfi,2.0418837613895535,-0.27942465,-0.27540254,-0.72779735,175274916.2535098,979057.20643507,85839811.04498857,1000000000.0,1000000000.0,2026-08-21,2042429720.67,0.5649
223,EUR CoinVertible,EURCV,eur-coinvertible,1.1684908592529775,0.05484507,0.11475355,1.36085845,169397271.81093284,26838535.5893218,144970985.84,144970985.84,,2026-08-21,169401193.32,15.1714
224,48 Club Token,KOGE,bnb48-club-token,49.813410827417194,-8.26e-06,-2.93688612,-6.52646609,168779214.76072475,555.66419694,3388228.43,3388228.433995,3388228.433995,2026-08-21,168818086.54,0.0056
225,Joseon Mun,JSM,joseon-mun,0.0004772464091838567,-0.16625267,0.54724855,4.12258337,151034171.11441514,556732.5027145,316470000000.0,2400000000000.0,2400000000000.0,2026-08-21,1148153439.49,0.3681
226,GUSD,GUSD,gusd,0.9986153255695126,0.00158515,0.04053474,0.06977435,149233074.25310796,1750970.67171412,149440000.0,320000000.0,,2026-08-21,319612343.62,1.1733
227,SwissBorg,BORG,swissborg,0.1508439377186793,0.73145493,-1.22516517,6.01268796,148166826.4025856,326343.96931283,982252443.442,982252443.442,982602443.0,2026-08-21,148316314.85,0.2183
228,Strategy PP Variable tokenized stock (xStock),STRCX,strategy-pp-variable-tokenized-stock-xstock,98.47961850806684,-0.01638208,-3.46218066,-1.06706148,146550742.66099206,34082.35063956,1488132.72107657,2802727.35041206,,2026-08-21,276154959.33,0.0233
229,Shuffle,SHFL,shuffle,0.301085580239355,0.12532896,-2.24585965,2.20058273,140536399.3413153,600917.61733236,466765626.00438255,956134768.8996149,,2026-08-21,287878391.68,0.4276
230,Ailey,ALE,project-ailey,0.2654645343889402,0.0663208,0.53391664,2.0169182,138474781.25434196,82885.6946683,521631944.4444444,1000000000.0,1000000000.0,2026-08-21,265522399.37,0.0599
231,Cash Cat,CASHCAT,cash-cat,0.12382323311317531,0.50976966,5.51274932,-23.20350718,123823233.1131753,30677139.23760296,1000000000.0,1000000000.0,1000000000.0,2026-08-21,123810582.08,24.8565
232,Rollbit Coin,RLB,rollbit-coin,0.07719681143137506,-0.07876413,1.03532666,2.70184632,122839184.99452454,225647.05767167,1591246875.574955,1591246875.574955,,2026-08-21,122959183.65,0.1843
233,Zano,ZANO,zano,7.931537585295191,0.1086971,-4.39607562,-9.62337524,122324383.89030334,1318781.11702141,15422530.95,15422530.95,,2026-08-21,122311413.7,1.0813
234,Frax USD,FRXUSD,frax-usd,0.999902083956441,0.0093785,0.00484126,0.01443237,115273522.67866537,2504373.97575583,115284810.91123225,115284810.91123225,,2026-08-21,115262270.61,2.1563
235,Circle Internet Group Tokenized Stock (Ondo),CRCLon,circle-internet-group-tokenized-stock-ondo,84.39621127923446,0.1132987,5.35843336,12.90761143,112846538.1376308,10165818.51824652,1337104.31341835,1337104.31341835,,2026-08-21,113078653.84,9.0199
236,Aster USDF,USDF,usdf,0.9987330798598224,0.00162431,-0.061496,-0.09694378,112636209.58603285,50812.91761066,112779091.6886842,112779091.6886842,,2026-08-21,112634774.92,0.0444
237,RealLink,REAL,reallink,0.08060428007505296,0.22949361,-0.09370052,9.76934302,110753646.21302447,6646996.66687092,1374041752.0,3372981475.0,12000000000.0,2026-08-21,972320241.47,5.9807
