rank,name,symbol,slug,price_usd,change_1h_pct,change_24h_pct,change_7d_pct,market_cap_usd,volume_24h_usd,circulating_supply,total_supply,max_supply,date_snapshot,fdv_usd,liq_mkt_cap_pct
138,The Sandbox,SAND,the-sandbox,0.07042594535564042,-0.20778899,-1.06561763,-1.21102045,206886053.1539034,18507999.20823723,2937639702.3733225,3000000000.0,,2026-05-25,211322566.57,8.9339
139,OriginTrail,TRAC,origintrail,0.40493640936100433,-0.69612234,-5.04152162,25.19963704,202468204.68050218,5948121.66123695,500000000.0,500000000.0,500000000.0,2026-05-25,202035028.38,2.9431
140,Raydium,RAY,raydium,0.7506438348359671,-0.33579916,-1.74137761,7.54727913,201906641.61373743,12214198.53615228,268977952.317238,554997730.83558,555000000.0,2026-05-25,416962434.13,6.0406
141,Compound,COMP,compound,20.16333608485371,0.24002131,-0.10143113,-5.72099083,201158135.5508436,26353816.78302369,9976431.21675433,10000000.0,,2026-05-25,201949592.04,13.0977
142,Falcon Finance,FF,falcon-finance-ff,0.08585073825838943,-1.45923333,-0.79863144,-2.95299031,200890727.52463126,10542744.96284035,2340000000.0,10000000000.0,10000000000.0,2026-05-25,857582814.67,5.2676
143,Axie Infinity,AXS,axie-infinity,1.151628392100153,-0.48234038,-2.32185408,0.54955549,199674887.23086423,12846456.11196359,173384825.00134403,270000000.0,,2026-05-25,310934513.32,6.4339
144,Neo,NEO,neo,2.8173036302880776,-0.17005843,-2.14906858,-0.88237972,198729304.6525772,6795682.41952609,70538831.0,100000000.0,,2026-05-25,281779505.67,3.4282
145,Trust Wallet Token,TWT,trust-wallet-token,0.45044998072852077,0.08918884,-1.2452743,-7.33856236,193630660.904909,6098016.15203817,429860515.46,999860531.46,999860531.46,2026-05-25,450196943.93,3.1495
146,Theta Network,THETA,theta-network,0.1905994108962879,-0.5850271,-2.9822547,-2.75774765,190599410.8962879,7749206.29284569,1000000000.0,1000000000.0,1000000000.0,2026-05-25,190610990.32,4.0672
147,Pieverse,PIEVERSE,pieverse,0.7177566047815713,-0.00058653,-4.87969141,-17.88849108,187048964.62574008,8346759.94765317,260602220.0,1000000000.0,1000000000.0,2026-05-25,718290313.72,4.4644
148,dogwifhat,WIF,dogwifhat,0.18631394240594848,-0.00461174,-3.01578513,-2.89571573,186097655.55203283,25652171.45682885,998839126.846211,998839126.846211,998840592.989347,2026-05-25,186211441.8,13.7807
149,Onyxcoin,XCN,onyxcoin,0.004757953150054144,-0.00415768,-0.63753318,-0.80579867,181938600.96218544,5720890.30886852,38238838261.80908,48402432357.486084,68892071756.90897,2026-05-25,327836428.03,3.1433
150,Fartcoin,FARTCOIN,fartcoin,0.1787113415634948,-0.58525611,-2.1439024,-2.76972607,178711029.89091513,17752167.19519955,999998256.0,1000000000.0,1000000000.0,2026-05-25,178876246.73,9.9259
151,Story,IP,story-protocol,0.4874408381360113,-0.26688132,-1.92824537,1.48180815,172914706.37723142,31752748.16055899,354739884.0,1028266971.0,,2026-05-25,501589372.06,18.3574
152,Centrifuge,CFG,centrifuge,0.29787539753749603,-1.12330595,0.82722157,10.05737204,171920614.9415821,25087279.98563311,577156141.0,680000000.0,,2026-05-25,203785406.46,14.5646
153,Decentraland,MANA,decentraland,0.08610796084378008,-0.16680555,-0.93442311,-1.11715483,171002623.19432393,11318545.19270632,1985909566.5331404,2193179327.320146,,2026-05-25,188765922.9,6.6277
154,DeepBook Protocol,DEEP,deepbook-protocol,0.0320711550326174,-0.38011256,-1.91547903,-0.12162816,166589432.26971966,4143582.17326185,5194369585.38889,10000000000.0,10000000000.0,2026-05-25,320814436.73,2.4864
155,EigenCloud,EIGEN,eigencloud,0.2223839162351343,0.81249279,-0.91369322,19.64725321,165361463.67649832,30296245.13592872,743585536.5621669,1822609778.156796,,2026-05-25,405323576.96,18.321
156,Tagger,TAG,tagger,0.0015114835410214298,-0.11270325,1.40144186,39.40904919,163851727.24729377,5150096.9399923,108404572594.0,405380800000.0,,2026-05-25,615611457.71,3.1258
157,Convex Finance,CVX,convex-finance,1.668301190761822,-0.12540684,-1.91653549,-1.47083624,163071216.2608354,7078505.33705787,97746867.98992795,99969601.1039478,,2026-05-25,166819143.91,4.3419
158,MX Token,MX,mx-token,1.7727800393492201,0.19267727,0.30136782,-0.45247621,162807392.58224747,5515319.24514666,91837334.0,409024834.0,413787834.0,2026-05-25,733610294.84,3.3846
159,Vision,VSN,vision-token,0.04417549754267488,-0.101714,-0.1538196,-5.35353141,160348240.92703864,3968792.49639629,3629800451.531697,4132453974.365951,4200000000.0,2026-05-25,185531902.96,2.4749
160,THORChain,RUNE,thorchain,0.4442098478290402,-1.17923803,0.60658082,-0.5651591,155532709.66438264,6316587.52712848,350133412.0,360099464.0,360130877.0,2026-05-25,160065402.15,4.0645
161,Gala,GALA,gala,0.0031883425649774544,-0.06364261,-2.28378106,-4.26762471,152553913.60576957,11268165.18717048,47847403626.419395,47847403626.419395,50000000000.0,2026-05-25,159476579.98,7.3842
162,Walrus,WAL,walrus-xyz,0.06432190810977366,-0.0947853,-0.90431647,-7.53254113,151129683.24148172,5022056.21824198,2349583333.0,5000000000.0,5000000000.0,2026-05-25,322031476.82,3.3175
163,RaveDAO,RAVE,ravedao,0.5855340777868816,-0.08431182,1.94829873,5.37954896,147835968.93104503,12790138.79962858,252480555.0,1000000000.0,1000000000.0,2026-05-25,585367001.38,8.6637
164,Basic Attention Token,BAT,basic-attention-token,0.09810304525308926,-0.24899155,-2.45786224,1.23293722,146735143.70718288,7810486.48796119,1495724656.9526057,1500000000.0,1500000000.0,2026-05-25,147158001.57,5.3263
165,Helium,HNT,helium,0.7858693762831753,-0.16671426,-1.43001335,-2.24548212,146424312.50182143,1900351.30700159,186321438.2959488,186321438.2959488,223000000.0,2026-05-25,175261540.01,1.2963
166,Plasma,XPL,plasma-xpl,0.08113356145688372,-0.17462051,-2.96934745,-2.64426016,146040410.6223907,42526856.69090667,1800000000.0,10000000000.0,,2026-05-25,811441349.51,29.0862
167,ZKsync,ZK,zksync,0.014518392254968709,-0.31561045,-2.45040932,-4.65195825,142613876.2243305,10681625.92822577,9822979963.606026,14673669819.84579,21000000000.0,2026-05-25,305185327.16,7.4884
168,Golem,GLM,golem-network-tokens,0.14101285292720192,0.44035558,1.20775398,5.75691803,141012852.92720193,6669457.57503586,1000000000.0,1000000000.0,1000000000.0,2026-05-25,140879846.32,4.7317
169,eCash,XEC,ecash,7.034781165037218e-06,-0.22293869,-1.55745218,-4.21468711,140926770.71628475,3881487.01694691,20032857797580.0,20032857797580.0,21000000000000.0,2026-05-25,147626686.54,2.7648
170,SafePal,SFP,safepal,0.27201238942625544,-0.59635732,-3.59419143,-4.55696748,136006194.71312773,3202752.07990597,500000000.0,500000000.0,500000000.0,2026-05-25,136151537.77,2.3588
171,AB,AB,newton,0.0013769996027405836,-0.0304221,-0.01921307,-4.60599804,136080142.29840043,2629324.66197546,98823661261.46,98823661261.46,98823661261.46,2026-05-25,135932497.97,1.9327
172,ApeCoin,APE,apecoin-ape,0.13527385758601018,0.00408463,-2.82853982,-6.14809235,135273857.5860102,10243646.31908158,1000000000.0,1000000000.0,1000000000.0,2026-05-25,135352987.58,7.5669
173,Arweave,AR,arweave,2.057678922507405,0.35196324,-0.72641311,-2.38876568,135091695.49883404,11422384.09551119,65652466.0,65652466.0,66000000.0,2026-05-25,135861505.67,8.478
174,Cheems (cheems.pet),CHEEMS,cheems-pet,7.186958373308528e-07,1.94607836,-2.38163195,25.26830439,134751901.01328203,2617368.30144111,187495034775398.0,203672952644644.2,203672960023058.0,2026-05-25,146299763.43,1.9444
175,Sonic,S,sonic,0.0452024042635132,-0.23190559,-2.81111469,2.81778269,130182924.27891801,9747288.61775192,2880000000.0,3222625000.0,,2026-05-25,145736351.31,7.4848
176,WEMIX,WEMIX,wemix,0.27760393341453354,0.04481063,0.36069358,1.02545575,128330147.08235636,912232.23292903,462277841.3255647,552473209.5478008,590000000.0,2026-05-25,163643541.59,0.7121
177,Vaulta,A,vaulta,0.07785323515542386,0.10158848,-2.63373634,-3.60593801,127949304.3026941,10594146.93844265,1643468046.6041,2100000000.0,2100000000.0,2026-05-25,163615404.0,8.2819
178,1inch,1INCH,1inch,0.09033818754727121,-0.26805326,-1.05841134,-1.23522065,127032900.55829233,8011135.90974159,1406192707.7275033,1500000000.0,1500000000.0,2026-05-25,135508731.26,6.3031
179,Grass,GRASS,grass,0.5168498336981492,0.29389311,-2.74489688,73.42936686,126062305.72148195,51927194.71182218,243905091.0,1000000000.0,,2026-05-25,515131061.93,41.214
180,River,RIVER,river,6.390701293984805,-0.00878413,-3.40380634,-12.26484173,125257745.36210218,10736824.29306902,19600000.0,100000000.0,100000000.0,2026-05-25,639265419.59,8.5658
181,Aethir,ATH,aethir,0.006153261508362537,0.20046672,-3.2368122,6.57981004,123857552.38099761,10120403.27228253,20128764593.0,42000000000.0,42000000000.0,2026-05-25,258502560.23,8.1556
182,dYdX,DYDX,dydx-chain,0.14700957562642203,0.87695834,-1.14926091,9.68549113,123432671.76047845,5456423.75941494,839623345.8570293,958342962.317931,1000000000.0,2026-05-25,147182371.2,4.4353
183,Fluid,FLUID,instadapp,1.570508738393291,-1.65018829,-8.16557549,-0.22919879,122416439.63786806,2632185.4663683,77946996.82034639,100000000.0,,2026-05-25,157354856.26,2.1456
184,KAITO,KAITO,kaito,0.504174425158453,1.03983866,-1.98598751,7.78111613,121702104.35121262,19364422.23527501,241388889.0,1000000000.0,1000000000.0,2026-05-25,504035939.51,15.8771
185,Banana For Scale,BANANAS31,banana-for-scale,0.011782756612089065,-3.0043821,4.26143995,25.36889015,117827566.12089065,16975525.6861677,10000000000.0,10000000000.0,10000000000.0,2026-05-25,117124714.23,14.6306
186,MultiversX,EGLD,multiversx-egld,3.910126485701899,-0.31212921,-2.34800268,-0.04998674,117293098.49692455,3847400.87119679,29997264.51965901,30002420.0,,2026-05-25,117359339.86,3.2805
187,Sentient,SENT,sentient,0.015970715106102335,-0.07928317,-1.48675375,5.41836052,115594101.67675005,13876114.47729943,7237878887.0,34359738368.0,,2026-05-25,548981419.27,12.0033
188,Sahara AI,SAHARA,sahara-ai,0.034273579107363304,-1.19958343,2.21635194,-3.29017041,112224550.58967271,63735156.86265251,3274375000.0,10000000000.0,10000000000.0,2026-05-25,342926106.96,56.7745
189,Horizen,ZEN,horizen,6.171320559788629,-0.55342583,0.03194836,5.43780853,111709127.71740726,18712468.51848055,18101332.87278685,21000000.0,21000000.0,2026-05-25,129769422.0,16.7312
190,Stargate Finance,STG,stargate-finance,0.16659469147999958,-0.10915486,-2.55907481,-13.13609141,110110989.73502775,4751759.71351711,660951371.0,1000000000.0,1000000000.0,2026-05-25,166611627.15,4.3145
191,Livepeer,LPT,livepeer,2.1887635917459436,-0.136188,0.1432151,6.80300457,108757374.63222902,23197689.3206987,49688954.55058027,49688954.55058027,,2026-05-25,108742961.33,21.3416
192,Safe,SAFE,safe1,0.1447268369928674,-0.04726589,-8.84785546,7.99088779,107156615.8654579,2597763.9855941,740405982.0,1000000000.0,1000000000.0,2026-05-25,144543451.61,2.3949
193,Synthetix,SNX,synthetix,0.30242025861453486,0.24735932,-1.44913526,-1.22216516,104188688.72147883,5290255.61627419,344516234.45728827,344939867.55566317,339889850.089,2026-05-25,102805049.91,5.1201
194,FTX Token,FTT,ftx-token,0.3166265970491063,-0.16734985,-3.09631316,-7.50635446,104136937.50648828,1564261.14584242,328895103.813207,328895103.813207,352170015.0,2026-05-25,111521430.81,1.5034
195,Reserve Rights,RSR,reserve-rights,0.0016373302791429306,-0.02986026,-2.69197112,-5.93740823,102420205.99569337,4900357.44326548,62553174091.0,100000000000.0,100000000000.0,2026-05-25,163799479.96,4.779
196,0G,0G,zero-gravity,0.4697477459449864,0.03038021,-2.98032988,-3.82873761,100170887.3967972,8474600.07963229,213243998.0,1000000000.0,,2026-05-25,469819120.78,8.4425
197,Gas,GAS,gas,1.5337761088233253,-0.1289409,-1.36598132,-0.68674381,99683684.54453757,2519668.81679693,64992331.0,64992331.0,,2026-05-25,99689731.23,2.5546
198,NEXPACE,NXPC,maplestory-universe,0.3541867166694581,-0.25609764,2.22516215,7.24237506,98978862.25642416,8413910.21243867,279453908.3429133,991676090.3429134,1000000000.0,2026-05-25,354007956.24,8.4587
199,USD.AI,CHIP,usd-ai,0.04941295932817267,-0.36119692,1.63216196,-5.09173136,98825918.65634534,31768546.84764356,2000000000.0,10000000000.0,10000000000.0,2026-05-25,494176621.34,32.1096
200,Berachain,BERA,berachain,0.37394591694894624,-0.21492547,-2.68141531,4.36694031,97874734.54492556,16649178.72203158,261734999.9259067,540655833.25924,,2026-05-25,202250309.81,16.8938
201,Rain,RAIN,rain,0.007575529523253777,-0.18688011,-0.17352607,2.48513051,3629570281.269401,26652125.85896388,479117699974.38525,1149896726504.5051,1149896848489.033,2026-05-25,8712059806.83,0.7335
202,Ondo US Dollar Yield,USDY,ondo-us-dollar-yield,1.1320064490427701,-0.02167376,0.01706392,-0.21018595,2138595019.655891,14667.27514074,1889207452.36416,1889207452.36416,,2026-05-25,2138645505.48,0.0007
203,HTX,HTX,htx,2.0062762201657685e-06,-0.11296806,0.09641821,1.96412279,1817099748.8527052,32471770.28247096,905707664073577.8,999990000000000.0,999990000000000.0,2026-05-25,2007391463.2,1.7861
204,Falcon USD,USDf,falcon-finance,0.9970917695171835,0.05511941,0.09629221,-0.10186088,1615480174.4144561,446689.57161138,1620192066.3698907,1620192066.3698907,,2026-05-25,1615421474.01,0.0276
205,LAB,LAB,lab,4.264759046483852,-0.12516883,-0.05430902,-4.67555013,1321872003.3462481,19714857.51634746,309952330.0,1000000000.0,1000000000.0,2026-05-25,4261437402.26,1.4933
206,c8ntinuum,CTM,c8ntinuum,0.2090455012359583,0.53280036,-0.38516938,7.09327885,932002287.2972444,4832194.71456419,4458370459.0,8888886321.0,8888888888.0,2026-05-25,1859880232.88,0.5178
207,Jupiter Perps LP,JLP,jupiter-perps-lp,3.87099057258422,-0.14537379,-0.47322908,0.15705553,902575574.202185,6256477.11300543,233163981.48695,233163981.48695,,2026-05-25,902583300.74,0.6926
208,Beldex,BDX,beldex,0.07954200525877406,-0.54696055,1.0748802,1.13327213,615518858.2652034,11595607.23896286,7738286912.213684,9937906912.213684,,2026-05-25,790637105.44,1.8881
209,GHO,GHO,gho,0.9989866619836592,0.0223615,0.01781884,-0.04297475,583408210.598457,517704.19575082,584000000.0,584000000.0,,2026-05-25,583411085.05,0.0883
210,Usual USD,USD0,usual-usd,0.9985059651666893,-0.00033392,-0.01081307,0.02842041,561750515.5905101,343.53352932,562591046.2104573,562591046.2104573,,2026-05-25,561750515.59,
211,USDai,USDAI,usdai,0.9992660703103813,-0.00445628,-0.02714268,-0.03260977,500983169.5237048,23326.49019489,501351126.0,501351126.0,,2026-05-25,500983169.52,0.0047
212,Unibase,UB,unibase,0.1638954254097016,4.46931143,20.75320606,7.43913272,409738563.524254,34393471.62607766,2500000000.0,10000000000.0,10000000000.0,2026-05-25,1635284253.03,8.4098
213,Solstice USX,USX,solstice-usx,0.9993433205516312,0.00565177,-0.01173192,-0.02631769,401149671.1546318,1081100.1449432,401413271.0,359692577.0,,2026-05-25,359456374.28,0.2695
214,USDGO,USDGO,usdgo,0.9997667199731698,-0.01166938,-0.00110596,0.01513665,333479142.7646022,1807699.79778721,333556954.94,333556954.94,,2026-05-25,333532381.58,0.5427
215,Yooldo,ESPORTS,yooldo,0.6968787670554739,0.12235814,-3.28869049,5.95254533,320493767.2521078,8393702.3241146,459898883.99999917,899999999.9999992,900000000.0,2026-05-25,627003516.44,2.6294
216,Ducky,DUCKY,ducky,0.0007699861754632028,-0.04274812,0.40264995,0.15485633,319082936.815819,221699.73569712,414400864566.0,420690000000.0,420690000000.0,2026-05-25,323925486.08,0.0695
217,Legacy Frax Dollar,FRAX,frax,0.9911154762787461,-0.0099569,-0.1434194,-0.18844456,273396908.71822554,413349.60625166,275847684.0102677,275847684.0102677,,2026-05-25,273396959.6,0.1511
218,Billions Network,BILL,billions-network,0.11116694768392184,0.47343085,15.47706749,-27.48009658,269934964.7225377,1237963417.6232412,2428194444.0,10000000000.0,10000000000.0,2026-05-25,1119844614.99,455.3729
219,Ape and Pepe,APEPE,ape-and-pepe,1.1358451401789324e-06,-0.08640888,0.6378942,-6.17034715,238527479.43757582,30266957.7017688,210000000000000.0,210000000000000.0,210000000000000.0,2026-05-25,238595449.44,12.7202
220,Block Street,BSB,block-street,0.999538084829986,7.68223119,-18.21150193,79.61889182,207654037.1234296,120066671.41476706,207750000.0,1000000000.0,1000000000.0,2026-05-25,1005473235.45,57.48
221,Circle tokenized stock (xStock),CRCLX,circle-tokenized-stock-xstock,115.01262458527718,0.05668571,-0.04506759,5.0489668,201105981.81532067,6083217.01005043,1748555.71325745,1748555.71325745,,2026-05-25,201240974.57,3.0249
222,Zano,ZANO,zano,11.755770941587096,0.67732064,4.48569834,7.12864351,179846180.2969264,1666983.99706241,15298544.11,15298544.11,,2026-05-25,180023255.74,0.9252
223,WeFi,WFI,wfi,2.056313634132305,-0.17581148,-0.87802838,-0.64079314,172310335.6522303,1140178.62315294,83795746.3258952,1000000000.0,1000000000.0,2026-05-25,2057772692.01,0.6615
224,SwissBorg,BORG,swissborg,0.17496519834991883,-0.1469491,-1.56541927,-1.83780542,171859993.59652194,201068.71039501,982252443.442,982252443.442,982602443.0,2026-05-25,171915532.19,0.1173
225,SUPERFORTUNE,GUA,superfortune,1.3224844884978608,2.44345906,-3.56003333,-14.74689198,165310561.0622326,13224711.07584603,125000000.0,1000000000.0,1000000000.0,2026-05-25,1321772513.25,7.9397
226,Circle Internet Group Tokenized Stock (Ondo),CRCLon,circle-internet-group-tokenized-stock-ondo,114.61975415163688,0.02939936,-0.35111337,4.83046984,164891133.7492544,2107926.55454811,1438592.63152066,1438592.63152066,,2026-05-25,164821937.97,1.2773
227,USAT,USAT,tether-usat,0.9983480745695141,-0.00934509,-0.00805844,-0.04362309,159378127.0789527,2463373.67011729,159641843.5,159641843.5,,2026-05-25,159375625.43,1.5454
228,GUSD,GUSD,gusd,0.9980302591452133,0.00457949,0.11109593,-0.04327028,149145641.9266607,26986.72254721,149440000.0,320000000.0,,2026-05-25,319372812.23,0.0181
229,Undeads Games,UDS,undeads-games,1.4914321223464702,0.03631018,0.01860638,-2.72846499,148485163.16883072,292913.01066533,99558780.41249306,250000000.0,250000000.0,2026-05-25,372714270.64,0.1973
230,Solstice eUSX,EUSX,solstice-eusx,1.0313202269215718,-0.0007323,-0.14327085,-0.00374633,144678348.59956262,346400.91680859,140284603.0,140284603.0,,2026-05-25,144678348.6,0.2394
231,Xphere,XP,xphere,0.050294295911165014,-0.07526402,0.93877751,-19.51325853,137753875.69048354,1360435.1133097,2738956241.355852,2738956241.355852,5500000000.0,2026-05-25,276571476.11,0.9859
232,Frax USD,FRXUSD,frax-usd,0.9998334994472967,0.00598214,0.02186682,0.05023782,133769663.25811276,425373.59037092,133791939.69001839,133791939.69001839,,2026-05-25,133769400.49,0.319
233,AUSD,AUSD,agora-finance,0.9996301200028062,0.01103161,-0.00777687,-0.01681613,129174834.98493434,34286658.48894627,129222631.851641,129222631.851641,,2026-05-25,129164133.16,26.5487
234,Ailey,ALE,project-ailey,0.26378812660252987,-0.02505756,0.04811127,-0.17151646,128340251.04009196,112254.2796998,486527777.7777778,1000000000.0,1000000000.0,2026-05-25,263846966.81,0.0875
235,Shuffle,SHFL,shuffle,0.292297796262041,-0.02470231,-0.66119753,-5.60442405,124295030.71978238,445664.3329594,425234238.19573915,956134768.8996149,,2026-05-25,279474617.88,0.3581
236,EUR CoinVertible,EURCV,eur-coinvertible,1.1634558388352616,-0.01241966,0.30117599,0.22472599,123326763.33339904,21977963.76307545,106000381.98,106000381.98,,2026-05-25,123297510.83,17.8053
237,Strategy PP Variable tokenized stock (xStock),STRCX,strategy-pp-variable-tokenized-stock-xstock,102.36372999259041,-0.01301203,-0.46807731,-0.60493083,120949926.52611057,37016.50459311,1181570.13753666,1181570.13753666,,2026-05-25,120949926.53,0.0306
