rank,name,symbol,slug,price_usd,change_1h_pct,change_24h_pct,change_7d_pct,market_cap_usd,volume_24h_usd,circulating_supply,total_supply,max_supply,date_snapshot,fdv_usd,liq_mkt_cap_pct
138,The Graph,GRT,the-graph,0.01347201928481281,-0.15891484,-0.73974489,-6.62941423,147140985.36922362,7669584.14377135,10921969621.517515,11606561288.183975,,2026-08-16,156419394.08,5.2095
139,EigenCloud,EIGEN,eigencloud,0.1680746680431077,0.10324871,-1.62077036,-4.78510281,146899291.41179466,5336929.69778467,874012087.1404489,1832707037.055078,,2026-08-16,308177814.67,3.6307
140,Fartcoin,FARTCOIN,fartcoin,0.14339512354299358,-0.39008039,1.35647006,9.91888717,143394873.46189812,7396050.8465467,999998256.0,1000000000.0,1000000000.0,2026-08-16,144022720.21,5.1581
141,THORChain,RUNE,thorchain,0.42001551135228204,-0.01403478,0.38694294,-2.62115846,142039695.62664467,1740514.7282446,338177262.0,354045450.0,354196525.0,2026-08-16,148722783.3,1.222
142,Telcoin,TEL,telcoin,0.0014695713810634265,-0.08849159,-0.12568299,-13.10545828,141187963.2243065,880372.19145511,96074246575.31,100000000000.0,100000000000.0,2026-08-16,146925700.03,0.6232
143,Theta Network,THETA,theta-network,0.1376057212378755,-0.39708618,-0.88904378,1.09468059,137605721.2378755,9494790.75045142,1000000000.0,1000000000.0,1000000000.0,2026-08-16,137577870.83,6.9014
144,dogwifhat,WIF,dogwifhat,0.1360093278339764,0.04617567,-1.72449748,-4.64961192,135851402.13295117,26253259.17666268,998838861.249149,998838861.249149,998840592.989347,2026-08-16,135883509.06,19.2977
145,Vision,VSN,vision-token,0.03595795145416105,0.18023675,1.31212613,-3.2410289,131439240.51552656,893188.36033659,3655359529.6741085,4105894328.321341,4200000000.0,2026-08-16,151060203.03,0.6848
146,Chiliz,CHZ,chiliz,0.012473209292787415,-0.13536406,-0.6167134,-7.73274809,130828796.01323363,12158645.84245265,10488783836.0,10488783836.0,,2026-08-16,130860853.51,9.2813
147,Onyxcoin,XCN,onyxcoin,0.002950385545990361,-0.00340088,-0.79200983,-3.45047683,130107683.1754782,2423187.19021046,44098535987.03309,53402422627.32442,68892071756.90897,2026-08-16,203202682.09,1.8625
148,eCash,XEC,ecash,6.466333923034372e-06,-0.04676992,0.12160262,-6.3009618,129781231.3280588,3876544.60591991,20070295297580.0,20070295297580.0,21000000000000.0,2026-08-16,135680217.62,2.9755
149,OriginTrail,TRAC,origintrail,0.2546950262821854,-1.00169404,-1.86998492,-7.98323236,127347513.1410927,2066238.51323775,500000000.0,500000000.0,500000000.0,2026-08-16,127339215.88,1.6262
150,Decentraland,MANA,decentraland,0.06389287501096176,-0.04346587,-1.36115378,-4.33404044,126885471.71757519,5836470.77229789,1985909566.5331404,2193179327.320146,,2026-08-16,140118472.42,4.5979
151,AWE,AWE,awe-network,0.0650769329164271,0.77145985,5.30964624,10.24635479,126406754.45405978,5179925.29688819,1942420283.0270672,1942420283.0,1942420283.027067,2026-08-16,126486540.55,4.1024
152,Genius Terminal,GENIUS,genius-terminal,0.3692480534519204,-0.30536496,-1.37536065,7.10258621,123837326.20817986,10489585.20957518,335377059.0,953973324.288,1000000000.0,2026-08-16,369184058.73,8.4676
153,ApeCoin,APE,apecoin-ape,0.12324849765923498,0.17331014,-0.03304645,-7.60185529,123248497.65923499,3970711.40624817,1000000000.0,1000000000.0,1000000000.0,2026-08-16,123297047.66,3.2218
154,Neo,NEO,neo,1.6709944399997414,-0.31392751,-0.74684479,-9.9387597,117869994.40508139,2814142.41162877,70538831.0,100000000.0,,2026-08-16,166963792.0,2.3885
155,SafePal,SFP,safepal,0.23433204109347724,-0.63015955,0.80449914,0.74950773,117166020.54673862,1463476.77182042,500000000.0,500000000.0,500000000.0,2026-08-16,117199276.62,1.2492
156,Arweave,AR,arweave,1.7833892162242495,-0.13186307,1.51025846,-1.20724648,117083899.88292919,3922155.93565554,65652466.0,65652466.0,66000000.0,2026-08-16,117707581.0,3.3412
157,1inch,1INCH,1inch,0.0825600169945874,0.22000322,-0.36106572,-1.41863668,116605078.37905109,4014440.66598116,1412367422.1953669,1500000000.0,1500000000.0,2026-08-16,123783422.14,3.4444
158,The Sandbox,SAND,the-sandbox,0.03962826917071945,0.23005071,-0.08731177,-5.07283303,116413576.8522422,6749404.17052708,2937639702.3733225,3000000000.0,,2026-08-16,118856267.74,5.7667
159,GoМining,GOMINING,gomining-token,0.2863783243197511,0.04089174,-0.38271525,-1.51458661,115568872.06308481,17252867.06061845,403553140.19523436,403643182.54799587,403643182.54799587,2026-08-16,115620104.16,14.9077
160,Audiera,BEAT,audiera,0.3430514992046937,-7.44574235,-45.76112496,-88.74649382,113384237.78343701,62370248.98908371,330516666.0,1000000000.0,1000000000.0,2026-08-16,346262432.13,54.5564
161,SOON,SOON,soon,0.1956191247087068,-0.40402313,-3.76495979,-10.87938145,109374832.71190432,8597080.36215767,559121368.5,998466231.2532852,,2026-08-16,195438385.01,7.8613
162,edgeX,EDGE,edgex,0.3006605671627641,0.09105024,-2.61331291,-23.77587994,105231198.50696744,1998125.50883989,350000000.0,1000000000.0,1000000000.0,2026-08-16,300571589.16,1.897
163,Tagger,TAG,tagger,0.0009624339468387769,1.06455894,-23.17399277,-21.74714569,104332240.65701413,10533326.68409814,108404572594.0,405380800000.0,,2026-08-16,393552937.08,10.0627
164,Vaulta,A,vaulta,0.06147112353140504,-0.09546504,-0.68403023,-5.51224632,102089564.89503859,3555903.59400327,1660772717.8255,2100000000.0,2100000000.0,2026-08-16,128992458.49,3.4834
165,Fluid,FLUID,instadapp,1.1794321261452108,0.5774348,4.68058172,-3.28154582,98714926.91179007,1054220.65035209,83696996.82034639,100000000.0,,2026-08-16,117892871.32,1.069
166,Cap,CAP,cap-app,0.06275565131137341,1.83443246,-7.7750348,65.12118674,97898816.04574253,73965757.18513332,1560000000.0,10000000000.0,10000000000.0,2026-08-16,625517791.83,75.3119
167,WEMIX,WEMIX,wemix,0.19529249399069515,-0.21012173,-1.39766398,-4.94991778,97284283.34939708,661331.10511703,498146556.28307074,558943468.4927068,590000000.0,2026-08-16,115260019.96,0.6794
168,Kamino,KMNO,kamino-finance,0.018017702266851402,-0.44100211,-0.86463979,0.3093734,95604895.7795123,2851205.87107659,5306164702.0,9999957158.96874,10000000000.0,2026-08-16,180172447.1,2.9802
169,Sentient,SENT,sentient,0.013146147907862898,-0.31255065,0.49107177,-3.49454213,95150226.3877001,5646445.67113026,7237878887.0,34359738368.0,,2026-08-16,451661985.55,5.9301
170,Zama,ZAMA,zama,0.04294873669244271,-0.42781363,-4.57152356,-8.1212571,94487220.72337396,15163124.71252066,2200000000.0,11196548333.0,,2026-08-16,480997188.17,16.0173
171,AB,AB,newton,0.0009502994082609415,0.04421269,0.04921519,-0.58255986,93912066.81894517,396176.2402063,98823661261.46,98823661261.46,98823661261.46,2026-08-16,93924044.85,0.4214
172,dYdX,DYDX,dydx-chain,0.10966773201820602,-0.31646897,-0.18893944,-4.31222418,93064908.02161147,1935323.6484979,848607938.8070294,958342962.317931,1000000000.0,2026-08-16,109512098.66,2.0834
173,Cheems (cheems.pet),CHEEMS,cheems-pet,4.884895893808851e-07,-0.4479996,0.38093151,-4.78415308,91589372.54838894,592759.31506469,187495034775398.0,203672952644644.2,203672960023058.0,2026-08-16,99500322.33,0.6482
174,KAITO,KAITO,kaito,0.3756184458871373,1.0157003,-6.18268267,-47.99777334,90670119.3406027,33387104.60588856,241388889.0,1000000000.0,1000000000.0,2026-08-16,375187152.83,36.8245
175,Nexus,NEX,nexus-labs,1.489792384042802e-06,-0.4727539,-3.14263673,3.18696959,89387543.04256812,1160369.52449686,60000000000000.0,100000000000000.0,100000000000000.0,2026-08-16,148819050.56,1.2945
176,Meteora,MET,meteora,0.1648371046697187,0.30605312,0.44365096,-1.31238751,88742055.26777402,4777624.96175275,538362133.001456,997733845.318871,1000000000.0,2026-08-16,164702022.99,5.3454
177,Golem,GLM,golem-network-tokens,0.08852043982535526,-0.60321777,0.37616779,-4.24409423,88520439.82535526,3478532.19188894,1000000000.0,1000000000.0,1000000000.0,2026-08-16,88505537.36,3.9141
178,YZY MONEY,YZY,yzy,0.292070721079747,1.33870857,-0.84988074,-0.04467802,88490300.34462751,127656.24086166,302975594.46387,999999427.797249,1000000000.0,2026-08-16,291989111.2,0.1444
179,Centrifuge,CFG,centrifuge,0.15198977171400163,0.83777095,0.10661103,-8.54381249,87722553.58523749,7244623.9196128,577160901.0,697164473.0,,2026-08-16,105970456.55,8.1521
180,Data Network,DATA,data-network,0.19060054487992575,-0.39649307,-0.02639793,-9.24338004,87450087.46902113,10582763.15068028,458813418.0,1031313422.0,,2026-08-16,196372204.1,12.1488
181,Basic Attention Token,BAT,basic-attention-token,0.058340717429871694,0.01666136,2.88630216,-13.64332087,87261649.56416374,6416538.78553437,1495724656.9526057,1500000000.0,1500000000.0,2026-08-16,87509041.97,7.3579
182,Banana For Scale,BANANAS31,banana-for-scale,0.00862183901346717,-0.12676214,0.11286136,12.26112593,86218390.1346717,8470262.46364092,10000000000.0,10000000000.0,10000000000.0,2026-08-16,85925471.52,9.8562
183,GEODNET,GEOD,geodnet,0.18516267584378523,-0.65954607,-0.87978118,1.05733378,81910900.5421521,558825.33994588,442372633.51744413,962773067.618101,1000000000.0,2026-08-16,185201546.31,0.6802
184,Plume,PLUME,plume,0.013191292082966112,1.42613443,3.63920725,10.77157947,81547379.62274893,229884311.00262412,6181909938.0,10000000000.0,10000000000.0,2026-08-16,131520346.46,282.7007
185,Gala,GALA,gala,0.0016403918263672697,0.12404605,-2.13827822,-9.09302847,81071751.80715859,15453612.14398362,49422187128.7277,49422187128.7277,50000000000.0,2026-08-16,82057530.47,19.0916
186,DeepBook Protocol,DEEP,deepbook-protocol,0.014427835299645388,1.88584612,3.22494422,-16.35232484,80903806.14679284,3504623.57755938,5607480572.55556,10000000000.0,10000000000.0,2026-08-16,145047903.49,4.4522
187,MultiversX,EGLD,multiversx-egld,2.6309968637186394,0.22818206,-2.20676666,-3.74485745,80437678.95880929,2838456.0992866,30573080.51865901,30578236.0,,2026-08-16,80423649.07,3.5147
188,Grass,GRASS,grass,0.3285211257302145,0.18759676,4.06383295,9.26059436,80127975.0666504,8685822.85455322,243905091.0,1000000000.0,,2026-08-16,328902558.29,10.8165
189,Four,FORM,binaryx-new,0.2047980795054857,-0.18436323,-0.70325938,-8.93464693,78205680.47964007,2886549.07269708,381867255.144574,572301922.0959299,580000000.0,2026-08-16,118749518.14,3.6881
190,CoW Protocol,COW,cow-protocol,0.13552158838076253,-3.47428957,32.81531795,26.60052826,77958402.49168174,176205728.06016952,575247113.1953471,1000000000.0,1000000000.0,2026-08-16,129460983.29,237.3776
191,Aethir,ATH,aethir,0.003745090410993021,-0.19690219,0.40504066,-8.6639703,75384043.26238014,5039685.56390341,20128764593.0,42000000000.0,42000000000.0,2026-08-16,157330243.38,6.6783
192,ZKsync,ZK,zksync,0.0074106453357205265,-0.46149302,-0.65388731,-6.53225657,75274051.73397243,5477817.63295959,10157556909.536493,14833043049.600285,21000000000.0,2026-08-16,155727017.3,7.2823
193,Re,RE,re-protocol,0.4639984234860622,0.67262673,1.44374399,13.93855437,74054148.38837552,19108729.67059051,159600000.0,1000000000.0,1000000000.0,2026-08-16,463155133.23,25.9321
194,o1.exchange,O,o1-exchange,0.4563434141389073,0.05043676,3.2033627,-2.96980325,73014946.26222517,2354872.8257936,160000000.0,1000000000.0,1000000000.0,2026-08-16,455548458.74,3.231
195,Horizen,ZEN,horizen,3.985587149561558,-0.19474683,-1.05839101,-4.30164503,72752486.5536669,1999389.98472214,18253894.30053491,21000000.0,21000000.0,2026-08-16,83679774.48,2.7444
196,DigiByte,DGB,digibyte,0.003942877616641947,-0.04401751,-4.4754663,4.14956999,72662017.46569192,2679539.01951736,18428676852.409233,18428676852.409233,21000000000.0,2026-08-16,82718105.72,3.6861
197,XPR Network,XPR,proton,0.0024732116188131165,0.40612214,0.64600508,-1.59897974,72619679.33251539,1872993.70668963,29362501283.8025,32413253581.554802,,2026-08-16,80169267.27,2.5779
198,Reserve Rights,RSR,reserve-rights,0.001152291050980199,0.03462313,0.67362516,-9.26115206,72079462.71546574,2514271.91502619,62553174091.0,100000000000.0,100000000000.0,2026-08-16,115219808.86,3.4889
199,ORDI,ORDI,ordi,3.420729832966558,-0.11484317,-1.06060656,-0.79950508,71835326.49229772,6538683.14504129,21000000.0,21000000.0,21000000.0,2026-08-16,71855167.77,9.0854
200,Qtum,QTUM,qtum,0.6726286586091816,-0.39954178,-1.14914844,1.20160667,71357346.85978264,2564149.07600947,106087283.0,107822406.0,107822406.0,2026-08-16,72508268.42,3.5878
201,Rain,RAIN,rain,0.012670953148235265,-0.00102735,-0.59334239,0.05437978,9079765691.70276,35987156.84378067,716581111577.0195,1149834395100.629,1149834395100.629,2026-08-16,14569794312.17,0.3969
202,Decimal,DEL,decimal,0.6907828512319562,0.28465825,11.76751882,8.88235864,7682198779.705212,251910.01359785,11121003895.804047,11121003895.804047,92075616000.0,2026-08-16,63605791391.95,0.0033
203,Ondo US Dollar Yield,USDY,ondo-us-dollar-yield,1.1427928162880328,0.08970122,0.07869373,0.4732552,2145620629.9561574,95455.647767,1877523729.0390606,1877523729.0390606,,2026-08-16,2145620818.64,0.0044
204,HTX,HTX,htx,1.7915402145139085e-06,0.04843711,-0.55829819,-0.58559156,1609220055.3404005,12545579.2247897,898232728634017.2,999990000000000.0,999990000000000.0,2026-08-16,1792321291.69,0.7843
205,USDGO,USDGO,usdgo,0.9997935549516691,-0.00922074,-0.01787569,-0.01605554,1187756618.435387,13885216.25974808,1188001875.54,1188001875.54,,2026-08-16,1187961171.38,1.1689
206,Falcon USD,USDf,falcon-finance,0.9956208842705316,0.01768881,0.00564842,-0.07143668,1173136917.35196,360752.038864,1178296815.4705696,1178296815.4705696,,2026-08-16,1173049493.52,0.0309
207,c8ntinuum,CTM,c8ntinuum,0.19734076531263842,0.01723132,-0.14727398,-0.04998616,879817858.7426865,13520589.32563211,4458368535.0,8888884397.0,8888888888.0,2026-08-16,1754883051.83,1.5354
208,Bitway,BTW,bitway-btw,0.3041694054490775,0.085109,-2.20265792,49.31759223,823734027.1791092,18427591.82256568,2708142280.0,10000000000.0,10000000000.0,2026-08-16,3047916192.13,2.2266
209,Jupiter Perps LP,JLP,jupiter-perps-lp,3.622229223219516,-0.02556169,0.11430425,-0.78786232,770966558.3920072,1453105.25514398,212843117.009242,212843117.009242,,2026-08-16,770973252.67,0.1884
210,GHO,GHO,gho,0.9988115125749056,-0.00667446,0.0107825,0.05139052,698169247.289859,78989.26253352,699000000.0,699000000.0,,2026-08-16,698171895.8,0.0113
211,Beldex,BDX,beldex,0.07916186523789939,-1.42355025,-4.40969973,-13.79287511,623011733.6451629,18124225.1111759,7870099217.254055,9939039217.254055,,2026-08-16,762305555.87,3.0629
212,Usual USD,USD0,usual-usd,0.9987975248036186,-0.00414374,-0.00649529,-0.00152113,553622982.7646984,16134.1778011,554289502.1426395,554289502.1426395,,2026-08-16,553622982.76,0.0029
213,Solstice USX,USX,solstice-usx,1.0021713216527723,0.00739654,0.01212358,0.05135298,507539385.577629,1002880.02683215,506439742.0,359692577.0,,2026-08-16,360473056.89,0.196
214,USDai,USDAI,usdai,1.0001535913951536,1.3e-07,0.00241505,0.01319814,501428129.2189042,0.0,501351126.0,501351126.0,,2026-08-16,501428129.27,
215,Unibase,UB,unibase,0.12047681974881572,-0.52651735,-5.94096357,-9.8848022,301192049.3720393,2331167.11135893,2500000000.0,10000000000.0,10000000000.0,2026-08-16,1204337973.99,0.7738
216,AKEDO,AKE,akedo,0.010482629047008016,1.62323891,4.88356567,167.54509482,238964632.4128565,41401858.37436381,22796250000.0,100000000000.0,100000000000.0,2026-08-16,1042448270.55,17.3497
217,Legacy Frax Dollar,FRAX,frax,0.9912565006789815,0.00589384,-0.06568442,0.03577623,217402421.20042756,42136.72764699,219320045.87260038,219320045.87260038,,2026-08-16,217404626.98,0.0074
218,AUSD,AUSD,agora-finance,1.0000202192453294,0.02806553,0.02133806,0.02901412,212919615.04985556,1760324.52993204,212915310.062967,212915310.062967,,2026-08-16,212918236.9,0.8268
219,Ape and Pepe,APEPE,ape-and-pepe,9.240694564644414e-07,-0.05893571,0.01473202,-1.45636576,194054585.85753268,9776495.37059317,210000000000000.0,210000000000000.0,210000000000000.0,2026-08-16,194071949.25,5.0405
220,USAT,USAT,tether-usat,0.9984303859142578,0.01713438,0.01210599,-0.01332604,185193084.85011145,970926.84822969,185484223.5,185484223.5,,2026-08-16,185215611.85,0.5252
221,Ribbita by Virtuals,TIBBIR,ribbita-by-virtuals,0.18133066257408548,-1.76262329,9.65441797,81.55543048,181330662.57408547,2936585.93765171,1000000000.0,1000000000.0,1000000000.0,2026-08-16,181410776.96,1.6166
222,48 Club Token,KOGE,bnb48-club-token,52.87012460125884,-0.02137348,-1.30624521,-11.88014006,179136059.2716276,3021.42291105,3388228.43,3388228.433995,3388228.433995,2026-08-16,179135572.12,0.0014
223,WeFi,WFI,wfi,2.058746176328442,-0.09055465,-0.53037283,0.65814081,176559125.87292343,636255.22762598,85760511.8605724,1000000000.0,1000000000.0,2026-08-16,2058836361.96,0.3611
224,EUR CoinVertible,EURCV,eur-coinvertible,1.15584710903977,0.00691632,-0.01348996,0.07665827,162594652.0856699,990839.4319324,140671418.23,140671418.23,,2026-08-16,162586254.25,0.6043
225,GUSD,GUSD,gusd,0.9979584162183949,0.01367311,0.00746095,-0.02683017,149134905.71967694,259407.97274826,149440000.0,320000000.0,,2026-08-16,319345680.36,0.1726
226,Joseon Mun,JSM,joseon-mun,0.0004636932030576751,-0.00768189,0.01725177,0.78400506,146744987.97166243,549174.13465417,316470000000.0,2400000000000.0,2400000000000.0,2026-08-16,1112827311.46,0.374
227,Strategy PP Variable tokenized stock (xStock),STRCX,strategy-pp-variable-tokenized-stock-xstock,96.03252515637915,-1.77373608,-1.98178051,-1.35410054,143268857.0936849,9750.01152168,1491878.47409392,2770936.38986971,,2026-08-16,265933413.94,0.0068
228,SwissBorg,BORG,swissborg,0.1407839634364221,-0.00744703,-0.43804319,-4.67487691,138285392.0828748,65299.46038828,982252443.442,982252443.442,982602443.0,2026-08-16,138312211.35,0.0472
229,Ailey,ALE,project-ailey,0.2600013087944721,-0.02425036,-0.04665616,-0.27816175,135624988.2645609,116233.39096355,521631944.4444444,1000000000.0,1000000000.0,2026-08-16,260091425.8,0.0857
230,Shuffle,SHFL,shuffle,0.2861965619819933,0.01112325,-5.17805851,-4.39093946,133011670.43857981,606975.86729446,464756353.1771166,956134768.8996149,,2026-08-16,273642483.65,0.4586
231,Zano,ZANO,zano,8.58582306293861,-0.90523468,-0.45856732,1.01093828,132354572.72041537,1193892.41732365,15415478.72,15415478.72,,2026-08-16,132317363.42,0.9019
232,Cysic,CYS,cysic,0.7746472702006549,-8.67441646,-43.28323205,-18.6447599,124563281.04826531,185736602.04556492,160800000.0,1000000000.0,1000000000.0,2026-08-16,761250969.17,151.7511
233,Rollbit Coin,RLB,rollbit-coin,0.07680330364654754,-0.23569788,0.55977896,8.70778291,122514944.70126148,70829.86299597,1595178057.2497387,1595178057.2497387,,2026-08-16,122514944.7,0.0578
234,Light,LIGHT,light,0.17357190810714987,0.11690562,-0.91938239,6.12399834,118433946.25657046,0.0,682333607.7140921,919833950.3536859,1000000000.0,2026-08-16,173755572.56,
235,Cash Cat,CASHCAT,cash-cat,0.11541054773683136,-1.41158492,-11.88422765,-7.42994036,115410547.73683137,17400871.43729302,1000000000.0,1000000000.0,1000000000.0,2026-08-16,115567022.87,15.0613
236,Aster USDF,USDF,usdf,0.9996348874744095,0.00224544,-0.00960737,0.02878528,113465379.27440865,57042.03600529,113506822.0368743,113506822.0368743,,2026-08-16,113460022.2,0.0512
237,Frax USD,FRXUSD,frax-usd,0.9996901183774892,-0.01461724,-0.03147746,-0.01139393,113394357.61796664,835766.74163377,113429507.33774106,113429507.33774106,,2026-08-16,113393732.36,0.6724
